cut1_idx,cut2_idx
40,7
40,12
40,24
24,7
24,12
143,77
77,7
77,8
77,9
143,87
143,114
114,77
114,87
286,220
286,234
286,235
235,220
235,234
431,359
359,220
359,229
359,230
431,378
431,407
569,502
569,522
718,647
647,502
647,517
647,518
718,666
718,667
667,647
667,666
857,790
857,810
1006,935
935,790
935,805
935,806
1006,951
1006,955
955,935
955,951
1150,1077
1077,950
1077,1063
1063,935
1063,949
1150,1097
1150,1108
1108,950
1108,1063
1108,1093
1108,1094
1289,1221
1221,1094
1221,1208
1208,950
1208,1063
1208,1093
1289,1241
1433,1365
1365,1238
1365,1357
1433,1385
1583,1509
1509,1382
1509,1496
1496,1238
1496,1357
1496,1381
1583,1528
1528,1525
1528,1526
1583,1563
1563,1382
1563,1496
1563,1525
1563,1526
1727,1653
1653,1526
1653,1640
1640,1382
1640,1496
1640,1525
1727,1674
1727,1698
1698,1653
1698,1674
1870,1797
1797,1670
1797,1784
1784,1526
1784,1640
1784,1669
1870,1818
1870,1821
1821,1670
1821,1784
1821,1818
2009,1943
1943,1797
1943,1813
1943,1814
2009,1960
1960,1957
1960,1958
2158,2087
2087,1943
2087,1957
2087,1958
2158,2103
2158,2107
2107,2087
2107,2103
2303,2231
2231,2087
2231,2101
2231,2102
2303,2249
2303,2274
2274,2231
2274,2249
2446,2380
2446,2394
2446,2396
2396,2380
2396,2389
2396,2390
2591,2519
2519,2380
2519,2389
2519,2390
2591,2538
2591,2567
2734,2662
2734,2681
2734,2683
2683,2662
2683,2681
2879,2806
2879,2826
2879,2850
2850,2806
2850,2826
3017,2950
3017,2970
3167,3095
3095,2950
3095,2965
3095,2966
3167,3114
3167,3143
3325,3238
3325,3253
3325,3254
3325,3260
3260,3238
3260,3253
3260,3254
3449,3383
3383,3238
3383,3253
3383,3254
3449,3402
3598,3526
3598,3546
3598,3548
3548,3526
3548,3541
3548,3542
3743,3671
3671,3526
3671,3541
3671,3542
3743,3689
3743,3714
3714,3671
3714,3689
3881,3820
3881,3834
4030,3959
3959,3820
3959,3829
3959,3830
4030,3976
3976,3973
3976,3974
4030,3979
3979,3959
3979,3976
4174,4101
4101,3974
4101,4087
4087,3959
4087,3973
4174,4120
4120,4117
4120,4118
4174,4132
4132,3974
4132,4087
4132,4117
4132,4118
4313,4248
4313,4265
4463,4389
4389,4262
4389,4376
4376,4118
4376,4231
4231,4101
4231,4117
4376,4261
4463,4410
4463,4434
4434,4389
4434,4410
4606,4533
4533,4406
4533,4521
4606,4552
4552,4549
4552,4550
4606,4555
4555,4533
4555,4552
4751,4677
4677,4550
4677,4664
4664,4406
4664,4521
4664,4549
4751,4697
4751,4724
4724,4550
4724,4664
4724,4697
4889,4821
4821,4694
4821,4808
4808,4550
4808,4664
4808,4693
4889,4840
4840,4837
4840,4838
5039,4965
4965,4838
4965,4951
4951,4821
4951,4837
5039,4984
4984,4981
4984,4982
5039,5019
5019,4838
5019,4951
5019,4981
5019,4982
5177,5109
5109,4982
5109,5096
5096,4838
5096,4951
5096,4981
5177,5129
5327,5254
5327,5274
5327,5298
5298,5254
5298,5274
5471,5398
5471,5418
5471,5443
5443,5398
5443,5413
5443,5414
5614,5541
5541,5414
5541,5527
5527,5398
5527,5413
5614,5561
5614,5572
5572,5414
5572,5527
5572,5557
5572,5558
5753,5685
5685,5558
5685,5673
5753,5704
5704,5701
5704,5702
5902,5829
5829,5702
5829,5816
5816,5558
5816,5673
5816,5701
5902,5848
5848,5845
5848,5846
5902,5869
5869,5685
5869,5701
5869,5702
5869,5845
5869,5846
6046,5973
5973,5846
5973,5960
5960,5702
5960,5816
5960,5845
6046,5992
5992,5989
5992,5990
6046,5997
5997,5846
5997,5960
5997,5992
6191,6117
6117,5990
6117,6104
6104,5846
6104,5960
6104,5989
6191,6138
6191,6163
6163,6117
6163,6133
6163,6134
6334,6261
6261,6134
6261,6248
6248,5990
6248,6104
6248,6133
6334,6280
6280,6277
6280,6278
6334,6285
6285,6134
6285,6248
6285,6280
6473,6405
6405,6278
6405,6392
6392,6134
6392,6248
6392,6277
6473,6424
6424,6421
6424,6422
6617,6549
6549,6422
6549,6536
6536,6278
6536,6392
6536,6421
6617,6568
6568,6565
6568,6566
6767,6693
6693,6566
6693,6680
6680,6422
6680,6536
6680,6565
6767,6714
6767,6738
6738,6693
6738,6714
6905,6840
6905,6856
6856,6853
6856,6854
7055,6981
6981,6854
6981,6973
7055,7002
7055,7043
7198,7125
7125,6998
7125,7112
7112,6854
7112,6973
7112,6997
7198,7144
7144,7141
7144,7142
7198,7147
7147,7125
7147,7144
7342,7269
7269,7142
7269,7256
7256,6998
7256,7112
7256,7141
7342,7289
7342,7291
7291,7269
7291,7289
7486,7413
7413,7286
7413,7400
7400,7142
7400,7256
7400,7285
7486,7432
7432,7429
7432,7430
7486,7437
7437,7286
7437,7400
7437,7432
7630,7557
7557,7430
7557,7544
7544,7286
7544,7400
7544,7429
7630,7578
7630,7588
7588,7430
7588,7544
7588,7573
7588,7574
7769,7703
7703,7557
7703,7573
7703,7574
7769,7720
7720,7717
7720,7718
7913,7847
7847,7703
7847,7717
7847,7718
7913,7864
7864,7861
7864,7862
8057,7989
7989,7862
7989,7975
7975,7847
7975,7861
8057,8010
8206,8133
8133,8006
8133,8120
8120,7862
8120,7975
8120,8005
8206,8154
8206,8155
8155,8133
8155,8154
8364,8150
8364,8269
8364,8296
8296,8293
8296,8294
8364,8322
8322,8277
8277,8150
8277,8269
8322,8296
8489,8424
8489,8440
8440,8437
8440,8438
8639,8565
8565,8438
8565,8552
8552,8294
8552,8408
8408,8150
8408,8269
8408,8293
8552,8437
8639,8584
8584,8581
8584,8582
8639,8610
8610,8565
8610,8584
8782,8711
8711,8565
8711,8581
8711,8582
8782,8730
8782,8732
8732,8711
8732,8725
8732,8726
8921,8855
8855,8711
8855,8725
8855,8726
8921,8874
9071,8999
8999,8855
8999,8869
8999,8870
9071,9015
9071,9042
9042,8999
9042,9015
9214,9142
9214,9160
9160,9157
9160,9158
9214,9164
9164,9142
9164,9157
9164,9158
9353,9287
9287,9142
9287,9157
9287,9158
9353,9306
9502,9436
9502,9450
9502,9451
9451,9436
9451,9450
9647,9580
9647,9592
9592,9589
9592,9590
9647,9618
9618,9580
9618,9592
9791,9717
9717,9590
9717,9705
9791,9736
9736,9733
9736,9734
9791,9771
9771,9590
9771,9705
9771,9733
9771,9734
9935,9861
9861,9734
9861,9848
9848,9590
9848,9705
9848,9733
9935,9880
9880,9877
9880,9878
9935,9907
9907,9861
9907,9877
9907,9878
10078,10005
10005,9878
10005,9992
9992,9734
9992,9848
9992,9877
10078,10025
10078,10028
10028,10005
10028,10021
10028,10022
10217,10149
10149,10022
10149,10135
10135,10005
10135,10021
10217,10168
10168,10165
10168,10166
10366,10293
10293,10166
10293,10280
10280,10022
10280,10135
10280,10165
10366,10313
10366,10315
10315,10293
10315,10313
10505,10439
10439,10293
10439,10309
10439,10310
10505,10458
10654,10581
10581,10454
10581,10567
10567,10439
10567,10453
10654,10602
10654,10605
10605,10454
10605,10567
10605,10602
10798,10727
10727,10581
10727,10597
10727,10598
10798,10745
10798,10747
10747,10727
10747,10745
10937,10870
10937,10890
11086,11015
11015,10870
11015,10885
11015,10886
11086,11034
11086,11035
11035,11015
11035,11034
11231,11159
11159,11015
11159,11029
11159,11030
11231,11177
11231,11209
11374,11308
11374,11320
11320,11317
11320,11318
11374,11324
11324,11308
11324,11317
11324,11318
11518,11447
11447,11308
11447,11317
11447,11318
11518,11464
11464,11461
11464,11462
11518,11468
11468,11447
11468,11461
11468,11462
11657,11591
11591,11447
11591,11461
11591,11462
11657,11608
11608,11605
11608,11606
11807,11733
11733,11606
11733,11719
11719,11591
11719,11605
11807,11754
11807,11779
11779,11733
11779,11749
11779,11750
11945,11877
11877,11750
11877,11869
11945,11898
12095,12021
12021,11894
12021,12013
12095,12040
12040,12037
12040,12038
12095,12075
12075,11894
12075,12013
12075,12037
12075,12038
12238,12165
12165,12038
12165,12152
12152,11894
12152,12013
12152,12037
12238,12186
12238,12187
12187,12165
12187,12186
12397,12309
12309,12182
12309,12296
12296,12038
12296,12152
12296,12181
12397,12325
12397,12326
12397,12332
12332,12309
12332,12325
12332,12326
12541,12453
12453,12326
12453,12440
12440,12182
12440,12296
12440,12325
12541,12469
12541,12470
12541,12484
12484,12326
12484,12440
12484,12469
12484,12470
12670,12597
12597,12470
12597,12584
12584,12326
12584,12440
12584,12469
12670,12618
12670,12619
12619,12597
12619,12618
12810,12764
12764,12741
12741,12614
12741,12728
12728,12470
12728,12584
12728,12613
12764,12757
12764,12758
12810,12787
12787,12741
12787,12757
12787,12758
12958,12885
12885,12758
12885,12877
12958,12904
12904,12901
12904,12902
12958,12908
12908,12885
12908,12901
12908,12902
13103,13029
13029,12902
13029,13016
13016,12758
13016,12877
13016,12901
13103,13048
13048,13045
13048,13046
13103,13083
13083,12902
13083,13016
13083,13045
13083,13046
13241,13173
13173,13046
13173,13160
13160,12902
13160,13016
13160,13045
13241,13193
13405,13317
13317,13190
13317,13309
13405,13333
13405,13334
13405,13340
13340,13317
13340,13333
13340,13334
13534,13461
13461,13334
13461,13448
13448,13190
13448,13309
13448,13333
13534,13481
13534,13492
13492,13334
13492,13448
13492,13477
13492,13478
13678,13605
13605,13478
13605,13597
13678,13624
13624,13621
13624,13622
13678,13628
13628,13605
13628,13621
13628,13622
13823,13749
13749,13622
13749,13736
13736,13478
13736,13597
13736,13621
13823,13768
13768,13765
13768,13766
13823,13794
13794,13749
13794,13768
13961,13893
13893,13766
13893,13885
13961,13912
13912,13909
13912,13910
14105,14037
14037,13910
14037,14024
14024,13766
14024,13885
14024,13909
14105,14058
14254,14181
14181,14054
14181,14167
14167,14037
14167,14053
14254,14202
14254,14205
14205,14054
14205,14167
14205,14202
14393,14325
14325,14198
14325,14312
14312,14054
14312,14167
14312,14197
14393,14346
14542,14471
14471,14325
14471,14341
14471,14342
14542,14488
14488,14485
14488,14486
14542,14492
14492,14471
14492,14485
14492,14486
14681,14615
14615,14471
14615,14485
14615,14486
14681,14632
14632,14629
14632,14630
14830,14759
14759,14615
14759,14629
14759,14630
14830,14778
14830,14779
14779,14759
14779,14778
14969,14903
14903,14759
14903,14773
14903,14774
14969,14921
15118,15052
15118,15066
15118,15067
15067,15052
15067,15066
15277,15196
15277,15205
15277,15206
15277,15212
15212,15196
15212,15205
15212,15206
15421,15335
15335,15196
15335,15205
15335,15206
15421,15349
15421,15350
15421,15356
15356,15335
15356,15349
15356,15350
15545,15479
15479,15335
15479,15349
15479,15350
15545,15496
15496,15493
15496,15494
15689,15621
15621,15494
15621,15607
15607,15479
15607,15493
15689,15640
15640,15637
15640,15638
15833,15765
15765,15638
15765,15752
15752,15494
15752,15607
15752,15637
15833,15786
15982,15910
15982,15929
15982,15932
15932,15910
15932,15925
15932,15926
16121,16055
16055,15910
16055,15925
16055,15926
16121,16072
16072,16069
16072,16070
16271,16197
16197,16070
16197,16184
16184,15926
16184,16040
16040,15782
16040,15896
15896,15638
15896,15752
15896,15781
16040,15925
16184,16069
16271,16217
16271,16244
16244,16070
16244,16184
16244,16217
16414,16343
16343,16197
16343,16213
16343,16214
16414,16360
16360,16357
16360,16358
16414,16364
16364,16343
16364,16357
16364,16358
16553,16485
16485,16358
16485,16471
16471,16343
16471,16357
16553,16504
16504,16501
16504,16502
16697,16629
16629,16502
16629,16616
16616,16358
16616,16471
16616,16501
16697,16650
16841,16773
16773,16646
16773,16765
16841,16794
16990,16917
16917,16790
16917,16909
16990,16936
16936,16933
16936,16934
16990,16940
16940,16917
16940,16933
16940,16934
17129,17061
17061,16934
17061,17048
17048,16790
17048,16909
17048,16933
17129,17080
17080,17077
17080,17078
17278,17205
17205,17078
17205,17192
17192,16934
17192,17048
17192,17077
17278,17225
17278,17227
17227,17205
17227,17225
17422,17350
17422,17370
17422,17371
17371,17350
17371,17370
17561,17500
17561,17514
17705,17639
17639,17500
17639,17509
17639,17510
17705,17657
17854,17788
17854,17801
17854,17803
17803,17788
17803,17801
17999,17927
17927,17788
17927,17797
17927,17798
17999,17945
17999,17971
17971,17927
17971,17941
17971,17942
18142,18070
18142,18087
18142,18091
18091,18070
18091,18087
18215,18070
18215,18085
18215,18086
