cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
137,75
75,9
75,74
137,90
281,214
281,234
425,359
359,214
359,229
359,230
425,376
376,373
376,374
575,501
501,374
501,487
487,359
487,373
575,521
575,546
546,501
546,521
713,646
713,664
664,661
664,662
862,789
789,662
789,775
775,646
775,661
862,808
808,805
808,806
862,811
811,789
811,808
1020,806
1020,920
920,662
920,775
920,805
1020,953
1020,980
980,806
980,920
980,953
1150,1077
1077,950
1077,1069
1150,1098
1150,1108
1108,950
1108,1069
1108,1093
1108,1094
1294,1221
1221,1094
1221,1208
1208,950
1208,1069
1208,1093
1294,1242
1294,1245
1245,1094
1245,1208
1245,1242
1433,1367
1367,1221
1367,1237
1367,1238
1433,1384
1384,1381
1384,1382
1577,1509
1509,1382
1509,1495
1495,1367
1495,1381
1577,1529
1726,1653
1653,1526
1653,1640
1640,1382
1640,1495
1640,1525
1726,1672
1672,1669
1672,1670
1726,1676
1676,1653
1676,1669
1676,1670
1865,1804
1865,1818
2009,1942
2009,1961
2158,2086
2158,2104
2104,2101
2104,2102
2158,2108
2108,2086
2108,2101
2108,2102
2302,2229
2229,2102
2229,2215
2215,2086
2215,2101
2302,2248
2248,2245
2248,2246
2302,2260
2260,2102
2260,2215
2260,2245
2260,2246
2441,2376
2441,2394
2585,2517
2517,2390
2517,2504
2504,2246
2504,2361
2504,2389
2585,2537
2729,2663
2663,2517
2663,2533
2663,2534
2729,2682
2873,2807
2807,2663
2807,2677
2807,2678
2873,2825
3022,2956
3022,2970
3022,2971
2971,2956
2971,2970
3166,3093
3093,2966
3093,3079
3079,2956
3079,2965
3166,3113
3166,3115
3115,3093
3115,3113
3311,3237
3237,3110
3237,3224
3224,2966
3224,3079
3224,3109
3311,3257
3311,3289
3455,3383
3383,3237
3383,3253
3383,3254
3455,3402
3455,3426
3426,3383
3426,3402
3599,3527
3527,3383
3527,3397
3527,3398
3599,3544
3544,3541
3544,3542
3599,3571
3571,3527
3571,3541
3571,3542
3742,3669
3669,3542
3669,3655
3655,3527
3655,3541
3742,3689
3742,3691
3691,3669
3691,3689
3881,3814
3881,3833
4025,3959
3959,3814
3959,3829
3959,3830
4025,3978
4174,4102
4174,4120
4120,4117
4120,4118
4174,4124
4124,4102
4124,4117
4124,4118
4319,4247
4247,4102
4247,4117
4247,4118
4319,4266
4319,4290
4290,4247
4290,4266
4457,4390
4457,4409
4607,4534
4607,4553
4607,4578
4578,4534
4578,4553
4751,4677
4677,4550
4677,4663
4663,4534
4663,4549
4751,4698
4751,4722
4722,4677
4722,4698
4894,4821
4821,4694
4821,4808
4808,4550
4808,4663
4808,4693
4894,4842
4894,4845
4845,4694
4845,4808
4845,4842
5038,4967
4967,4821
4967,4837
4967,4838
5038,4986
5038,4988
4988,4967
4988,4981
4988,4982
5182,5109
5109,4982
5109,5095
5095,4967
5095,4981
5182,5130
5182,5140
5140,4982
5140,5095
5140,5125
5140,5126
5321,5253
5253,5126
5253,5240
5240,4982
5240,5095
5240,5125
5321,5274
5471,5397
5397,5270
5397,5389
5471,5416
5416,5413
5416,5414
5471,5442
5442,5397
5442,5416
5628,5414
5628,5529
5628,5561
5628,5588
5588,5414
5588,5529
5588,5561
5759,5685
5685,5558
5685,5672
5672,5414
5672,5529
5672,5557
5759,5705
5759,5730
5730,5685
5730,5705
5902,5829
5829,5702
5829,5816
5816,5558
5816,5672
5816,5701
5902,5848
5848,5845
5848,5846
5902,5851
5851,5829
5851,5848
6046,5973
5973,5846
5973,5960
5960,5702
5960,5816
5960,5845
6046,5994
6046,6004
6004,5846
6004,5960
6004,5989
6004,5990
6185,6120
6185,6136
6136,6133
6136,6134
6335,6261
6261,6134
6261,6248
6248,5990
6248,6105
6248,6133
6335,6282
6335,6306
6306,6261
6306,6282
6479,6405
6405,6278
6405,6392
6392,6134
6392,6248
6392,6277
6479,6425
6479,6459
6459,6278
6459,6392
6459,6421
6459,6422
6617,6549
6549,6422
6549,6536
6536,6278
6536,6392
6536,6421
6617,6569
6766,6693
6693,6566
6693,6679
6679,6549
6679,6565
6766,6712
6712,6709
6712,6710
6766,6715
6715,6693
6715,6712
6910,6837
6837,6710
6837,6824
6824,6566
6824,6679
6824,6709
6910,6857
6910,6874
7054,6984
7054,7000
7000,6997
7000,6998
7054,7003
7003,6984
7003,7000
7199,7125
7125,6998
7125,7112
7112,6854
7112,6968
6968,6710
6968,6824
6968,6853
7112,6997
7199,7146
7199,7170
7170,7125
7170,7146
7343,7270
7343,7290
7343,7314
7314,7270
7314,7290
7487,7415
7415,7270
7415,7285
7415,7286
7487,7434
7487,7458
7458,7415
7458,7434
7630,7558
7630,7577
7630,7579
7579,7558
7579,7577
7769,7702
7769,7720
7720,7717
7720,7718
7919,7845
7845,7718
7845,7831
7831,7702
7831,7717
7919,7865
7919,7897
8062,7991
7991,7845
7991,7861
7991,7862
8062,8009
8062,8011
8011,7991
8011,8009
8206,8134
8206,8153
8206,8155
8155,8134
8155,8153
8351,8278
8351,8298
8351,8322
8322,8278
8322,8298
8495,8423
8423,8278
8423,8293
8423,8294
8495,8439
8495,8466
8466,8423
8466,8439
8638,8566
8638,8586
8638,8587
8587,8566
8587,8586
8782,8711
8711,8566
8711,8581
8711,8582
8782,8730
8782,8731
8731,8711
8731,8730
8927,8855
8855,8711
8855,8725
8855,8726
8927,8874
8927,8898
8898,8855
8898,8874
9065,8999
8999,8855
8999,8869
8999,8870
9065,9018
9209,9142
9209,9161
9359,9285
9285,9158
9285,9271
9271,9142
9271,9157
9359,9304
9304,9301
9304,9302
9359,9339
9339,9158
9339,9271
9339,9301
9339,9302
9502,9429
9429,9302
9429,9416
