cut1_idx,cut2_idx
34,7
34,12
137,77
77,7
77,8
77,9
137,90
286,215
215,77
215,85
215,86
286,233
286,236
236,215
236,229
236,230
430,359
359,215
359,229
359,230
430,377
430,379
379,359
379,377
569,508
569,521
718,646
718,666
718,668
668,646
668,661
668,662
862,789
789,662
789,775
775,646
775,661
862,810
862,811
811,789
811,810
1007,933
933,806
933,920
920,662
920,775
920,805
1007,952
952,949
952,950
1007,979
979,933
979,949
979,950
1151,1079
1079,933
1079,949
1079,950
1151,1098
1151,1122
1122,1079
1122,1098
1289,1222
1289,1242
1439,1367
1367,1222
1367,1237
1367,1238
1439,1386
1439,1415
1582,1510
1582,1529
1582,1531
1531,1510
1531,1529
1727,1660
1727,1673
1727,1698
1698,1660
1698,1673
1865,1798
1865,1818
2010,1969
1969,1798
1969,1813
1969,1814
1969,1960
1960,1957
1960,1958
2010,1987
1987,1943
1943,1798
1943,1813
1943,1814
1987,1957
1987,1958
2153,2085
2085,1958
2085,2071
2071,1943
2071,1957
2153,2106
2302,2230
2302,2248
2248,2245
2248,2246
2302,2251
2251,2230
2251,2248
2447,2375
2375,2230
2375,2245
2375,2246
2447,2394
2447,2418
2418,2375
2418,2394
2590,2518
2590,2535
2590,2539
2539,2518
2539,2535
2729,2661
2661,2534
2661,2647
2647,2518
2647,2533
2729,2681
2878,2805
2805,2678
2805,2792
2792,2534
2792,2647
2792,2677
2878,2826
2878,2827
2827,2805
2827,2826
3022,2949
2949,2822
2949,2941
3022,2970
3022,2973
2973,2822
2973,2941
2973,2970
3167,3093
3093,2966
3093,3085
3167,3112
3112,3109
3112,3110
3167,3138
3138,3093
3138,3112
3305,3240
3305,3256
3256,3253
3256,3254
3449,3381
3381,3254
3381,3368
3368,3110
3368,3224
3224,2966
3224,3085
3224,3109
3368,3253
3449,3401
3598,3528
3598,3544
3544,3541
3544,3542
3598,3549
3549,3398
3549,3512
3512,3254
3512,3368
3512,3397
3549,3544
3743,3669
3669,3542
3669,3656
3656,3398
3656,3512
3656,3541
3743,3687
3743,3714
3714,3669
3714,3687
3886,3820
3886,3833
3886,3837
3837,3686
3837,3800
3800,3542
3800,3656
3800,3685
3837,3833
4025,3957
3957,3830
3957,3944
3944,3686
3944,3800
3944,3829
4025,3975
4169,4102
4169,4122
4318,4247
4247,4102
4247,4117
4247,4118
4318,4264
4264,4261
4264,4262
4318,4285
4285,4102
4285,4117
4285,4118
4285,4261
4285,4262
4462,4389
4389,4262
4389,4375
4375,4247
4375,4261
4462,4409
4462,4411
4411,4389
4411,4409
4601,4534
4601,4552
4552,4549
4552,4550
4750,4679
4679,4534
4679,4549
4679,4550
4750,4697
4750,4699
4699,4679
4699,4697
4894,4822
4894,4839
4894,4843
4843,4822
4843,4839
5038,4967
4967,4822
4967,4837
4967,4838
