cut1_idx,cut2_idx
34,7
34,13
137,77
77,7
77,8
77,9
137,90
281,214
281,233
425,358
425,376
376,373
376,374
569,501
501,374
501,487
487,358
487,373
569,522
713,645
645,518
645,631
631,501
631,517
713,666
862,790
862,810
862,811
811,790
811,810
1001,935
935,790
935,805
935,806
1001,953
1145,1079
1079,935
1079,949
1079,950
1145,1098
1295,1223
1223,1079
1223,1093
1223,1094
1295,1242
1295,1271
1433,1366
1433,1386
1583,1511
1511,1366
1511,1381
1511,1382
1583,1530
1583,1559
1721,1654
1721,1674
1870,1799
1799,1654
1799,1669
1799,1670
1870,1818
1870,1820
1820,1799
1820,1813
1820,1814
2014,1941
1941,1814
1941,1927
1927,1799
1927,1813
2014,1961
2014,1963
1963,1941
1963,1961
2153,2092
2153,2106
2297,2231
2231,2092
2231,2101
2231,2102
2297,2250
2441,2374
2441,2394
2590,2519
2519,2374
2519,2389
2519,2390
2590,2536
2536,2533
2536,2534
2590,2540
2540,2519
2540,2533
2540,2534
2734,2661
2661,2534
2661,2647
2647,2519
2647,2533
2734,2682
2734,2683
2683,2661
2683,2682
2878,2805
2805,2678
2805,2792
2792,2534
2792,2647
2792,2677
2878,2824
2824,2821
2824,2822
2878,2828
2828,2805
2828,2821
2828,2822
3023,2949
2949,2822
2949,2936
2936,2678
2936,2792
2936,2821
3023,2967
3023,2994
2994,2949
2994,2967
3167,3094
3167,3113
3167,3138
3138,3094
3138,3113
3305,3238
3305,3258
3454,3382
3454,3402
3454,3404
3404,3382
3404,3397
3404,3398
3593,3532
3593,3545
3742,3671
3671,3532
3671,3541
3671,3542
3742,3690
3742,3692
3692,3671
3692,3685
3692,3686
3881,3815
3815,3671
3815,3685
3815,3686
3881,3834
4031,3958
4031,3976
3976,3973
3976,3974
4031,4007
4174,4101
4101,3974
4101,4087
4087,3958
4087,3973
4174,4120
4120,4117
4120,4118
4174,4125
4125,3974
4125,4087
4125,4120
4319,4245
4245,4118
4245,4232
4232,3974
4232,4087
4232,4117
4319,4266
4319,4297
4463,4391
4391,4245
4391,4261
4391,4262
4463,4410
4463,4434
4434,4391
4434,4410
4601,4534
4601,4551
4750,4678
4750,4698
4750,4699
4699,4678
4699,4698
4895,4823
4823,4678
4823,4693
4823,4694
4895,4842
4895,4866
4866,4823
4866,4842
5038,4966
5038,4986
5038,4987
4987,4966
4987,4986
5183,5110
5183,5129
5183,5154
5154,5110
5154,5129
5326,5260
5326,5273
5326,5275
5275,5260
5275,5273
5470,5397
5397,5270
5397,5383
5383,5260
5383,5269
5470,5417
5470,5419
5419,5397
5419,5417
5614,5543
5543,5397
5543,5413
5543,5414
5614,5560
5560,5557
5560,5558
5614,5581
5581,5397
5581,5413
5581,5414
5581,5557
5581,5558
5758,5687
5687,5543
5687,5557
5687,5558
5758,5705
5758,5707
5707,5687
5707,5705
5903,5830
5903,5847
5903,5874
5874,5830
5874,5847
6041,5974
6041,5993
6190,6119
6119,5974
6119,5989
6119,5990
6190,6136
6136,6133
6136,6134
6190,6139
6139,6119
6139,6136
6334,6261
6261,6134
6261,6247
6247,6119
6247,6133
6334,6281
6334,6283
6283,6261
6283,6281
6473,6405
6405,6278
6405,6392
6392,6134
6392,6247
6392,6277
6473,6424
6424,6421
6424,6422
6622,6549
6549,6422
6549,6536
6536,6278
6536,6392
6536,6421
6622,6567
6622,6580
6580,6422
6580,6536
6580,6565
6580,6566
6761,6693
6693,6566
6693,6680
6680,6422
6680,6536
6680,6565
6761,6713
6910,6837
6837,6710
6837,6824
6824,6566
6824,6680
6824,6709
6910,6856
6856,6853
6856,6854
6910,6868
6868,6710
6868,6824
6868,6853
6868,6854
7049,6983
6983,6837
6983,6853
6983,6854
7049,7002
7198,7127
7127,6983
7127,6997
7127,6998
7198,7145
7198,7147
7147,7127
7147,7145
7337,7271
7271,7127
7271,7141
7271,7142
7337,7290
7486,7414
7486,7433
7486,7435
7435,7414
7435,7433
7625,7564
7625,7576
7576,7573
7576,7574
7775,7703
7703,7564
7703,7573
7703,7574
7775,7720
7720,7717
7720,7718
7775,7747
7747,7703
7747,7717
7747,7718
7918,7845
7845,7718
7845,7831
7831,7703
7831,7717
7918,7865
7918,7876
7876,7718
7876,7831
7876,7861
7876,7862
8062,7989
7989,7862
7989,7976
7976,7718
7976,7831
7976,7861
8062,8008
8008,8005
8008,8006
8062,8012
8012,7989
8012,8005
8012,8006
8206,8133
8133,8006
8133,8120
8120,7862
8120,7976
8120,8005
8206,8153
8206,8155
8155,8133
8155,8153
8350,8278
8350,8298
8350,8299
8299,8278
8299,8298
8489,8423
8423,8278
8423,8293
8423,8294
8489,8439
8638,8572
8638,8586
8638,8587
8587,8572
8587,8586
8777,8711
8711,8572
8711,8581
8711,8582
8777,8728
8728,8725
8728,8726
8926,8853
8853,8726
8853,8839
8839,8711
8839,8725
8926,8874
8926,8875
8875,8853
8875,8874
9071,8997
8997,8870
8997,8984
8984,8726
8984,8839
8984,8869
9071,9016
9016,9013
9016,9014
9071,9051
9051,8870
9051,8984
9051,9013
9051,9014
9215,9141
9141,9014
9141,9128
9128,8870
9128,8984
9128,9013
9215,9160
9160,9157
9160,9158
9215,9186
9186,9141
9186,9160
9353,9292
9353,9306
9502,9431
9431,9292
9431,9301
9431,9302
9502,9449
9502,9451
9451,9431
9451,9449
9641,9574
9641,9593
9791,9719
9719,9574
9719,9589
9719,9590
9791,9737
9791,9762
9762,9719
9762,9737
9934,9862
9934,9882
9934,9883
9883,9862
9883,9882
10073,10007
10007,9862
10007,9877
10007,9878
10073,10026
10217,10150
10217,10169
10367,10300
10367,10314
10367,10338
10338,10300
10338,10314
10510,10438
10510,10457
10510,10459
10459,10438
10459,10457
10655,10588
10655,10599
10655,10626
10626,10588
10626,10599
10799,10726
10799,10746
10799,10770
10770,10726
10770,10746
10943,10871
10871,10726
10871,10741
10871,10742
10943,10890
10943,10914
10914,10871
10914,10890
11087,11014
11087,11032
11032,11029
11032,11030
11087,11058
11058,11014
11058,11032
11225,11157
11157,11030
11157,11143
11143,11014
11143,11029
11225,11177
11369,11301
11301,11174
11301,11293
11369,11320
11320,11317
11320,11318
11513,11445
11445,11318
11445,11433
11513,11464
11464,11461
11464,11462
11657,11589
11589,11462
11589,11576
11576,11318
11576,11433
11576,11461
11657,11610
11806,11733
11733,11606
11733,11721
11806,11752
11752,11749
11752,11750
11806,11755
11755,11733
11755,11752
11945,11877
11877,11750
11877,11864
11864,11606
11864,11721
11864,11749
11945,11896
11896,11893
11896,11894
12094,12021
12021,11894
12021,12013
12094,12042
12094,12044
12044,12021
12044,12037
12044,12038
12238,12165
12165,12038
12165,12151
12151,12021
12151,12037
12238,12185
12238,12189
12189,12038
12189,12151
12189,12185
12382,12309
12309,12182
12309,12296
12296,12038
12296,12151
12296,12181
12382,12329
12382,12340
12340,12182
12340,12296
12340,12325
12340,12326
12521,12453
12453,12326
12453,12439
12439,12309
12439,12325
12521,12472
12472,12469
12472,12470
12665,12597
12597,12470
12597,12584
12584,12326
12584,12439
12584,12469
12665,12617
12814,12741
12741,12614
12741,12729
12814,12760
12760,12757
