cut1_idx,cut2_idx
34,7
34,13
143,77
77,7
77,8
77,9
143,89
143,114
114,77
114,89
286,220
286,234
286,235
235,220
235,234
431,359
359,220
359,229
359,230
431,375
431,402
402,359
402,375
575,502
575,522
575,546
546,502
546,522
719,646
719,666
719,690
690,646
690,666
857,790
857,810
1006,935
935,790
935,805
935,806
1006,954
1006,955
955,935
955,954
1165,1077
1077,950
1077,1063
1063,935
1063,949
1165,1093
1165,1094
1165,1108
1108,950
1108,1063
1108,1093
1108,1094
1294,1221
1221,1094
1221,1208
1208,950
1208,1063
1208,1093
1294,1242
1294,1245
1245,1094
1245,1208
1245,1242
1433,1365
1365,1238
1365,1357
1433,1386
1583,1509
1509,1382
1509,1495
1495,1365
1495,1381
1583,1530
1583,1554
1554,1509
1554,1530
1721,1656
1721,1672
1672,1669
1672,1670
1865,1797
1797,1670
1797,1784
1784,1526
1784,1641
1784,1669
1865,1816
1816,1813
1816,1814
2009,1941
1941,1814
1941,1927
1927,1797
1927,1813
2009,1961
2158,2087
2087,1941
2087,1957
2087,1958
2158,2104
2104,2101
2104,2102
2158,2108
2108,2087
2108,2101
2108,2102
2302,2231
2231,2087
2231,2101
2231,2102
2302,2247
2302,2251
2251,2231
2251,2247
2446,2374
2446,2392
2392,2389
2392,2390
2446,2396
2396,2374
2396,2389
2396,2390
2585,2517
2517,2390
2517,2503
2503,2374
2503,2389
2585,2536
2536,2533
2536,2534
2734,2661
2661,2534
2661,2647
2647,2517
2647,2533
2734,2681
2734,2685
2685,2534
2685,2647
2685,2681
2878,2805
2805,2678
2805,2797
2878,2824
2824,2821
2824,2822
2878,2836
2836,2678
2836,2797
2836,2821
2836,2822
3023,2951
2951,2805
2951,2821
2951,2822
3023,2969
3023,2994
2994,2951
2994,2969
3167,3100
3167,3113
3167,3138
3138,3100
3138,3113
3310,3238
3310,3257
3310,3259
3259,3238
3259,3257
3454,3382
3454,3401
3454,3403
3403,3382
3403,3401
3599,3532
3599,3546
3599,3571
3571,3532
3571,3541
3571,3542
3743,3672
3743,3688
3688,3685
3688,3686
3743,3723
3723,3542
3723,3655
3655,3532
3655,3541
3723,3685
3723,3686
3881,3813
3813,3686
3813,3800
3800,3542
3800,3655
3800,3685
3881,3834
4030,3957
3957,3830
3957,3943
3943,3813
3943,3829
4030,3977
4030,3988
3988,3830
3988,3943
3988,3973
3988,3974
4169,4101
4101,3974
4101,4088
4088,3830
4088,3943
4088,3973
4169,4122
4319,4245
4245,4118
4245,4237
4319,4266
4319,4290
4290,4245
4290,4266
4457,4389
4389,4262
4389,4376
4376,4118
4376,4237
4376,4261
4457,4407
4601,4533
4533,4406
4533,4520
4520,4262
4520,4376
4520,4405
4601,4552
4552,4549
4552,4550
4745,4677
4677,4550
4677,4665
4745,4697
4889,4821
4821,4694
4821,4808
4808,4550
4808,4665
4808,4693
4889,4840
4840,4837
4840,4838
5033,4965
4965,4838
4965,4951
4951,4821
4951,4837
5033,4986
5183,5116
5183,5129
5183,5154
5154,5116
5154,5129
5326,5253
5253,5126
5253,5240
5240,4982
5240,5096
5096,4838
5096,4951
5096,4981
5240,5125
5326,5273
5326,5275
5275,5253
5275,5273
5470,5398
5470,5416
5416,5413
5416,5414
5470,5419
5419,5398
5419,5416
5614,5548
5614,5559
5614,5563
5563,5548
5563,5559
5753,5686
5753,5703
5902,5831
5831,5686
5831,5701
5831,5702
5902,5848
5848,5845
5848,5846
5902,5857
5857,5686
5857,5701
5857,5702
5857,5848
6046,5973
5973,5846
5973,5959
5959,5831
5959,5845
6046,5992
5992,5989
5992,5990
6046,5995
5995,5973
5995,5992
6185,6117
6117,5990
6117,6103
6103,5973
6103,5989
6185,6138
6334,6261
6261,6134
6261,6248
6248,5990
6248,6103
6248,6133
6334,6280
6280,6277
6280,6278
6334,6283
6283,6261
6283,6280
6473,6405
6405,6278
6405,6392
6392,6134
6392,6248
6392,6277
6473,6426
6622,6550
6622,6570
6622,6571
6571,6550
6571,6570
6767,6695
6695,6550
6695,6565
6695,6566
6767,6713
6767,6738
6738,6695
6738,6713
6910,6838
6910,6858
6910,6859
6859,6838
6859,6858
7055,6983
6983,6838
6983,6853
6983,6854
7055,7001
7055,7026
7026,6983
7026,7001
7198,7127
7127,6983
7127,6997
7127,6998
7198,7146
7198,7147
7147,7127
7147,7146
7337,7271
7271,7127
7271,7141
7271,7142
7337,7290
7486,7414
7486,7433
7486,7435
7435,7414
7435,7433
7630,7558
7630,7576
7576,7573
7576,7574
7630,7580
7580,7558
7580,7573
7580,7574
7769,7701
7701,7574
7701,7687
7687,7558
7687,7573
7769,7721
7918,7845
7845,7718
7845,7832
7832,7574
7832,7687
7832,7717
7918,7864
7864,7861
7864,7862
7918,7867
7867,7845
7867,7864
8062,7989
7989,7862
7989,7981
8062,8009
8062,8011
8011,7989
8011,8009
8206,8133
8133,8006
8133,8121
8206,8151
8206,8155
8155,8133
8155,8151
8351,8277
8277,8150
8277,8264
8264,8006
8264,8121
8264,8149
8351,8298
8351,8324
8324,8150
8324,8264
8324,8298
8495,8421
8421,8294
8421,8407
8407,8277
8407,8293
8495,8442
8495,8466
8466,8421
8466,8442
8638,8565
8565,8438
8565,8557
8638,8584
8584,8581
8584,8582
8638,8596
8596,8438
8596,8557
8596,8581
8596,8582
8783,8709
8709,8582
8709,8696
8696,8438
8696,8557
8696,8581
8783,8728
8728,8725
8728,8726
8783,8754
8754,8709
8754,8728
8921,8853
8853,8726
8853,8840
8840,8582
8840,8696
8840,8725
8921,8874
9065,9000
9065,9016
9016,9013
9016,9014
9214,9141
9141,9014
9141,9128
9128,8870
9128,8984
8984,8726
8984,8840
8984,8869
9128,9013
9214,9162
9214,9163
9163,9141
9163,9162
9358,9285
9285,9158
9285,9271
9271,9141
9271,9157
9358,9303
9358,9316
9316,9158
9316,9271
9316,9301
9316,9302
9502,9429
9429,9302
9429,9416
9416,9158
9416,9271
9416,9301
9502,9448
9448,9445
9448,9446
9502,9453
9453,9302
9453,9416
9453,9448
9647,9573
9573,9446
9573,9560
9560,9302
9560,9416
9560,9445
9647,9592
9592,9589
9592,9590
9647,9618
9618,9573
9618,9592
9785,9720
9785,9736
9736,9733
9736,9734
9929,9861
9861,9734
9861,9848
9848,9590
9848,9704
9704,9446
9704,9560
9704,9589
9848,9733
9929,9880
9880,9877
9880,9878
10078,10005
10005,9878
10005,9991
9991,9861
9991,9877
10078,10026
10078,10027
10027,10005
10027,10026
10223,10150
10223,10169
10223,10194
10194,10150
10194,10169
10367,10293
10293,10166
10293,10279
10279,10150
10279,10165
10367,10312
10312,10309
10312,10310
10367,10347
10347,10166
10347,10279
10347,10309
10347,10310
10505,10437
10437,10310
10437,10424
10424,10166
10424,10279
10424,10309
10505,10456
10456,10453
10456,10454
10649,10584
10649,10600
10600,10597
10600,10598
10793,10727
10727,10584
10727,10597
10727,10598
10793,10746
10943,10871
10871,10727
10871,10741
10871,10742
10943,10890
10943,10914
10914,10871
10914,10890
11101,11013
11013,10886
11013,10999
10999,10871
10999,10885
11101,11029
11101,11030
11101,11036
11036,11013
11036,11029
11036,11030
