cut1_idx,cut2_idx
34,7
34,12
142,77
77,7
77,8
77,9
142,89
142,91
91,77
91,89
281,214
281,232
232,229
232,230
425,359
359,214
359,229
359,230
425,376
376,373
376,374
575,501
501,374
501,487
487,359
487,373
575,521
575,546
546,501
546,521
713,646
713,666
862,796
862,808
808,805
808,806
862,811
811,796
811,808
1006,933
933,806
933,920
920,662
920,777
920,805
1006,953
1006,964
964,806
964,920
964,949
964,950
1150,1079
1079,933
1079,949
1079,950
1150,1098
1150,1099
1099,1079
1099,1098
1289,1223
1223,1079
1223,1093
1223,1094
1289,1239
1439,1365
1365,1238
1365,1351
1351,1223
1351,1237
1439,1385
1439,1410
1410,1365
1410,1385
1577,1510
1577,1529
1727,1655
1655,1510
1655,1525
1655,1526
1727,1673
1727,1698
1698,1655
1698,1673
1865,1799
1799,1655
1799,1669
1799,1670
1865,1817
2015,1942
2015,1960
1960,1957
1960,1958
2015,1987
1987,1942
1987,1957
1987,1958
2153,2087
2087,1942
2087,1957
2087,1958
2153,2105
2297,2230
2297,2248
2248,2245
2248,2246
2441,2373
2373,2246
2373,2359
2359,2230
2359,2245
2441,2394
2590,2518
2590,2538
2590,2540
2540,2518
2540,2533
2540,2534
2735,2663
2663,2518
2663,2533
2663,2534
2735,2680
2680,2677
2680,2678
2735,2707
2707,2663
2707,2677
2707,2678
2873,2807
2807,2663
2807,2677
2807,2678
2873,2825
3022,2949
2949,2822
2949,2935
2935,2807
2935,2821
3022,2968
2968,2965
2968,2966
3022,2971
2971,2949
2971,2968
3161,3093
3093,2966
3093,3080
3080,2822
3080,2935
3080,2965
3161,3113
3305,3237
3237,3110
3237,3225
3305,3256
3256,3253
3256,3254
3449,3381
3381,3254
3381,3368
3368,3110
3368,3225
3368,3253
3449,3401
3598,3525
3525,3398
3525,3512
3512,3254
3512,3368
3512,3397
3598,3545
3598,3547
3547,3525
3547,3545
3737,3671
3671,3525
3671,3541
3671,3542
3737,3688
3688,3685
3688,3686
3881,3813
3813,3686
3813,3799
3799,3671
3799,3685
3881,3832
3832,3829
3832,3830
4025,3959
3959,3813
3959,3829
3959,3830
4025,3975
4174,4102
4174,4120
4120,4117
4120,4118
4174,4123
4123,4102
4123,4120
4318,4245
4245,4118
4245,4231
4231,4102
4231,4117
4318,4266
4318,4268
4268,4245
4268,4261
4268,4262
4463,4389
4389,4262
4389,4375
4375,4245
4375,4261
4463,4408
4408,4405
4408,4406
4463,4434
4434,4389
4434,4408
4607,4533
4533,4406
4533,4521
4607,4553
4607,4578
4578,4533
4578,4553
4751,4677
4677,4550
4677,4664
4664,4406
4664,4521
4664,4549
4751,4695
4751,4724
4724,4550
4724,4664
4724,4695
4894,4821
4821,4694
4821,4808
4808,4550
4808,4664
4808,4693
4894,4840
4840,4837
4840,4838
4894,4843
