cut1_idx,cut2_idx
40,7
40,12
40,24
24,7
24,12
143,77
77,7
77,8
77,9
143,89
143,114
114,77
114,89
287,214
287,234
287,258
258,214
258,234
430,359
359,214
359,229
359,230
430,378
430,379
379,359
379,378
574,503
503,359
503,373
503,374
574,522
574,523
523,503
523,522
718,647
647,503
647,517
647,518
718,665
718,667
667,647
667,665
857,790
857,810
1007,935
935,790
935,805
935,806
1007,954
1007,978
978,935
978,954
1150,1078
1150,1096
1096,1093
1096,1094
1150,1099
1099,1078
1099,1096
1294,1223
1223,1078
1223,1093
1223,1094
1294,1241
1294,1243
1243,1223
1243,1241
1433,1366
1433,1385
1577,1510
1577,1529
1727,1655
1655,1510
1655,1525
1655,1526
1727,1674
1727,1698
1698,1655
1698,1674
1871,1799
1799,1655
1799,1669
1799,1670
1871,1818
1871,1842
1842,1799
1842,1818
2009,1942
2009,1962
2158,2086
2158,2103
2158,2107
2107,2086
2107,2103
2297,2230
2297,2250
2446,2380
2446,2391
2446,2395
2395,2380
2395,2391
2590,2518
2590,2535
2590,2539
2539,2518
2539,2535
2729,2662
2729,2682
2873,2812
2873,2825
3017,2949
2949,2822
2949,2935
2935,2812
2935,2821
3017,2967
3161,3093
3093,2966
3093,3085
3161,3113
3310,3238
3310,3258
3310,3259
3259,3238
3259,3258
3455,3383
3383,3238
3383,3253
3383,3254
3455,3400
3400,3397
3400,3398
3455,3427
3427,3383
3427,3397
3427,3398
3599,3525
3525,3398
3525,3511
3511,3383
3511,3397
3599,3545
3599,3570
3570,3525
3570,3545
3737,3669
3669,3542
3669,3656
3656,3398
3656,3511
3656,3541
3737,3689
3886,3813
3813,3686
3813,3805
3886,3832
3832,3829
3832,3830
3886,3835
3835,3813
3835,3832
4030,3957
3957,3830
3957,3943
3943,3813
3943,3829
4030,3976
3976,3973
3976,3974
4030,3979
3979,3957
3979,3976
4175,4101
4101,3974
4101,4088
4088,3830
4088,3943
4088,3973
4175,4120
4120,4117
4120,4118
4175,4147
4147,4101
4147,4117
4147,4118
4318,4245
4245,4118
4245,4231
4231,4101
4231,4117
4318,4265
4318,4267
4267,4245
4267,4265
4457,4390
4457,4410
4601,4535
4535,4390
4535,4405
4535,4406
4601,4554
4745,4678
4745,4697
4889,4823
4823,4678
4823,4693
4823,4694
4889,4839
5033,4966
5033,4986
5177,5111
5111,4966
5111,4981
5111,4982
5177,5128
5128,5125
5128,5126
5326,5253
5253,5126
5253,5239
5239,5111
5239,5125
5326,5273
5326,5284
5284,5126
5284,5239
5284,5269
5284,5270
5465,5397
5397,5270
5397,5384
5384,5126
5384,5239
5384,5269
5465,5418
5615,5543
5543,5397
5543,5413
5543,5414
5615,5560
5560,5557
5560,5558
5615,5587
5587,5543
5587,5557
5587,5558
5759,5687
5687,5543
5687,5557
5687,5558
5759,5704
5704,5701
5704,5702
5759,5730
5730,5687
5730,5704
5897,5831
5831,5687
5831,5701
5831,5702
5897,5848
5848,5845
5848,5846
6041,5973
5973,5846
5973,5959
5959,5831
5959,5845
6041,5994
6185,6118
6185,6137
6329,6261
6261,6134
6261,6247
6247,6118
6247,6133
6329,6279
6479,6405
6405,6278
6405,6392
6392,6134
6392,6247
6392,6277
6479,6425
6479,6450
6450,6405
6450,6425
6617,6552
6617,6568
6568,6565
6568,6566
6761,6693
6693,6566
6693,6680
6680,6422
6680,6537
6680,6565
6761,6712
6712,6709
6712,6710
6905,6837
6837,6710
6837,6823
6823,6693
6823,6709
6905,6857
7049,6982
7049,7002
7193,7126
7193,7146
7342,7271
7271,7126
7271,7141
7271,7142
7342,7289
7342,7291
7291,7271
7291,7289
7481,7414
7481,7432
7432,7429
7432,7430
7630,7564
7630,7578
7630,7579
7579,7564
7579,7578
7769,7702
7769,7722
7913,7847
7847,7702
7847,7717
7847,7718
7913,7866
8063,7990
8063,8009
8063,8034
8034,7990
8034,8009
8206,8135
8135,7990
8135,8005
8135,8006
8206,8154
8206,8155
8155,8135
8155,8154
8345,8278
8345,8298
8489,8423
8423,8278
8423,8293
8423,8294
8489,8442
8639,8567
8567,8423
8567,8437
8567,8438
8639,8585
8639,8610
8610,8567
8610,8585
8782,8711
8711,8567
8711,8581
8711,8582
8782,8727
8782,8732
8732,8711
8732,8725
8732,8726
8921,8855
8855,8711
8855,8725
8855,8726
8921,8873
9071,8997
8997,8870
8997,8983
8983,8855
8983,8869
9071,9018
9071,9047
9214,9141
9141,9014
9141,9129
9214,9160
9160,9157
9160,9158
9214,9163
9163,9141
9163,9160
9353,9285
9285,9158
9285,9272
9272,9014
9272,9129
9272,9157
9353,9306
9502,9429
9429,9302
9429,9421
9502,9447
9502,9466
9647,9573
9573,9446
9573,9560
9560,9302
9560,9421
9560,9445
9647,9593
9647,9619
9619,9573
9619,9589
9619,9590
9790,9720
9790,9737
9790,9739
9739,9720
9739,9737
9935,9863
9863,9720
9863,9733
9863,9734
9935,9882
9935,9906
9906,9863
9906,9882
10079,10007
10007,9863
10007,9877
10007,9878
10079,10025
10079,10050
10050,10007
10050,10025
10222,10150
10222,10169
10222,10171
10171,10150
10171,10169
10361,10293
10293,10166
10293,10279
10279,10150
10279,10165
10361,10314
10511,10437
10437,10310
10437,10429
10511,10456
10456,10453
10456,10454
10511,10483
10483,10437
10483,10453
10483,10454
10669,10583
10583,10437
10583,10453
10583,10454
10669,10597
10669,10598
10669,10603
10603,10583
10603,10600
10600,10597
10600,10598
10793,10727
10727,10583
10727,10597
10727,10598
10793,10745
10942,10871
10871,10727
10871,10741
10871,10742
10942,10890
10942,10891
10891,10871
10891,10890
11081,11014
11081,11034
11231,11159
11159,11014
11159,11029
11159,11030
11231,11176
11176,11173
11176,11174
11231,11203
11203,11159
11203,11173
11203,11174
11369,11303
11303,11159
11303,11173
11303,11174
11369,11322
11518,11445
11445,11318
11445,11433
11518,11466
11518,11469
11469,11318
11469,11433
11469,11466
11663,11591
11591,11445
11591,11461
11591,11462
11663,11610
11663,11634
11634,11591
11634,11610
11801,11734
11801,11752
11752,11749
11752,11750
11951,11884
11951,11898
11951,11922
11922,11884
11922,11898
12094,12023
12023,11884
12023,11893
12023,11894
12094,12040
12040,12037
12040,12038
12094,12044
12044,12023
12044,12037
12044,12038
12234,12196
12196,12038
12196,12151
12151,12023
12151,12037
12196,12181
12196,12182
12234,12211
12211,12165
12165,12038
12165,12151
12211,12181
12211,12182
12382,12309
12309,12182
12309,12296
12296,12038
12296,12151
12296,12181
12382,12328
12328,12325
12328,12326
12382,12331
12331,12309
12331,12328
12526,12453
12453,12326
12453,12440
12440,12182
12440,12296
12440,12325
12526,12472
12472,12469
12472,12470
12526,12477
12477,12326
12477,12440
12477,12472
12670,12597
12597,12470
12597,12584
12584,12326
12584,12440
12584,12469
12670,12616
12616,12613
12616,12614
12670,12621
12621,12470
12621,12584
12621,12616
12809,12741
12741,12614
12741,12728
12728,12470
12728,12584
12728,12613
12809,12761
12953,12887
12887,12741
12887,12757
12887,12758
12953,12905
13103,13030
13103,13050
13103,13079
13246,13175
13175,13030
13175,13045
13175,13046
13246,13194
13246,13196
13196,13175
13196,13189
13196,13190
13390,13319
13319,13175
13319,13189
13319,13190
13390,13338
13390,13339
13339,13319
13339,13338
13529,13462
13529,13482
13678,13606
13678,13625
13678,13627
13627,13606
13627,13625
13823,13750
13823,13767
13823,13799
13966,13895
13895,13750
13895,13765
13895,13766
13966,13912
13912,13909
13912,13910
13966,13915
13915,13895
13915,13912
14111,14039
14039,13895
14039,13909
14039,13910
14111,14058
14111,14082
14082,14039
14082,14058
14249,14183
14183,14039
14183,14053
14183,14054
14249,14202
14393,14327
14327,14183
14327,14197
14327,14198
14393,14345
14542,14470
14542,14488
14488,14485
14488,14486
14542,14491
14491,14470
14491,14488
14681,14613
14613,14486
14613,14599
14599,14470
14599,14485
14681,14632
14632,14629
14632,14630
14830,14757
14757,14630
14757,14744
14744,14486
14744,14599
14744,14629
14830,14776
14776,14773
14776,14774
14830,14779
14779,14757
14779,14776
14969,14901
14901,14774
14901,14888
14888,14630
14888,14744
14888,14773
14969,14921
15113,15045
15045,14918
15045,15032
15032,14774
15032,14888
15032,14917
15113,15064
15064,15061
15064,15062
15257,15191
15191,15045
15191,15061
15191,15062
15257,15210
15406,15335
15335,15191
15335,15205
15335,15206
15406,15352
15352,15349
15352,15350
15406,15356
15356,15335
15356,15349
15356,15350
15550,15479
15479,15335
15479,15349
15479,15350
15550,15495
15550,15508
15508,15350
15508,15463
15463,15335
15463,15349
15508,15493
15508,15494
15689,15621
15621,15494
15621,15607
15607,15479
15607,15493
15689,15640
15640,15637
15640,15638
15833,15765
15765,15638
15765,15752
15752,15494
15752,15607
15752,15637
15833,15783
15977,15909
15909,15782
15909,15901
15977,15929
16121,16053
16053,15926
16053,16040
16040,15782
16040,15901
16040,15925
16121,16073
16265,16197
16197,16070
16197,16184
16184,15926
16184,16040
16184,16069
16265,16216
16216,16213
16216,16214
16415,16341
16341,16214
16341,16328
16328,16070
16328,16184
16328,16213
16415,16360
16360,16357
16360,16358
16415,16395
16395,16214
16395,16328
16395,16357
16395,16358
16572,16358
16572,16472
16472,16214
16472,16328
16472,16357
16572,16504
16504,16501
16504,16502
16572,16539
16539,16358
16539,16472
16539,16501
16539,16502
16697,16629
16629,16502
16629,16616
16616,16358
16616,16472
16616,16501
16697,16648
16648,16645
16648,16646
16846,16773
16773,16646
16773,16760
16760,16502
16760,16616
16760,16645
16846,16792
16792,16789
16792,16790
16846,16795
16795,16773
16795,16792
16990,16918
16990,16937
16990,16939
16939,16918
16939,16937
17134,17061
17061,16934
17061,17047
17047,16918
17047,16933
17134,17081
17134,17092
17092,16934
17092,17047
17092,17077
17092,17078
17293,17205
17205,17078
17205,17192
17192,16934
17192,17047
17192,17077
17293,17221
17293,17222
17293,17227
17227,17205
17227,17224
17224,17221
17224,17222
17417,17349
17349,17222
17349,17336
17336,17078
17336,17192
17336,17221
17417,17368
17368,17365
17368,17366
17566,17493
17493,17366
17493,17480
17480,17222
17480,17336
17480,17365
17566,17511
17566,17517
17517,17366
17517,17480
17517,17511
17711,17638
17711,17657
17711,17682
17682,17638
17682,17657
17855,17783
17783,17638
17783,17653
17783,17654
17855,17802
17855,17827
17827,17783
17827,17797
17827,17798
17993,17925
17925,17798
17925,17912
17912,17654
17912,17768
17768,17510
17768,17629
17768,17653
17912,17797
17993,17944
17944,17941
17944,17942
18142,18071
18071,17925
18071,17941
18071,17942
18142,18090
18142,18092
18092,18071
18092,18085
18092,18086
18215,18071
18215,18085
18215,18086
