cut1_idx,cut2_idx
40,7
40,12
40,24
24,7
24,12
143,75
75,9
75,74
143,90
143,116
116,9
116,74
116,90
286,213
213,86
213,205
286,232
232,229
232,230
286,235
235,213
235,232
425,357
357,230
357,344
344,86
344,205
344,229
425,376
376,373
376,374
574,501
501,374
501,487
487,357
487,373
574,521
574,523
523,501
523,521
718,647
647,501
647,517
647,518
718,665
718,667
667,647
667,665
857,790
857,810
1001,940
1001,951
1150,1078
1150,1095
1150,1099
1099,1078
1099,1095
1295,1222
1295,1242
1295,1266
1266,1222
1266,1242
1433,1367
1367,1222
1367,1237
1367,1238
1433,1386
1582,1509
1509,1382
1509,1495
1495,1367
1495,1381
1582,1530
1582,1531
1531,1509
1531,1530
1721,1653
1653,1526
1653,1639
1639,1509
1639,1525
1721,1673
1865,1797
1797,1670
1797,1784
1784,1526
1784,1639
1784,1669
1865,1818
2009,1944
2009,1962
2153,2085
2085,1958
2085,2077
2153,2105
2302,2229
2229,2102
2229,2221
2302,2247
2302,2253
2253,2102
2253,2221
2253,2247
2441,2373
2373,2246
2373,2365
2441,2394
2590,2517
2517,2390
2517,2504
2504,2246
2504,2365
2504,2389
2590,2536
2536,2533
2536,2534
2590,2539
2539,2517
2539,2536
2734,2661
2661,2534
2661,2648
2648,2390
2648,2504
2648,2533
2734,2680
2680,2677
2680,2678
2734,2684
2684,2661
2684,2677
2684,2678
2873,2805
2805,2678
2805,2791
2791,2661
2791,2677
2873,2826
3023,2950
3023,2969
3023,2994
2994,2950
2994,2969
3161,3095
3095,2950
3095,2965
3095,2966
3161,3112
3112,3109
3112,3110
3310,3239
3239,3095
3239,3109
3239,3110
3310,3257
3310,3259
3259,3239
3259,3257
3449,3383
3383,3239
3383,3253
3383,3254
3449,3400
3400,3397
3400,3398
3598,3525
3525,3398
3525,3511
3511,3383
3511,3397
3598,3545
3598,3547
3547,3525
3547,3545
3737,3669
3669,3542
3669,3656
3656,3398
3656,3511
3656,3541
3737,3690
3886,3813
3813,3686
3813,3800
3800,3542
3800,3656
3800,3685
3886,3834
3886,3844
3844,3686
3844,3800
3844,3829
3844,3830
4031,3957
3957,3830
3957,3944
3944,3686
3944,3800
3944,3829
4031,3978
4031,4022
4174,4101
4101,3974
4101,4088
4088,3830
4088,3944
4088,3973
4174,4120
4120,4117
4120,4118
4174,4124
4124,4101
4124,4117
4124,4118
4313,4245
4245,4118
4245,4232
4232,3974
4232,4088
4232,4117
4313,4264
4264,4261
4264,4262
4457,4389
4389,4262
4389,4376
4376,4118
4376,4232
4376,4261
4457,4409
4606,4540
4606,4552
4552,4549
4552,4550
4606,4555
4555,4540
4555,4552
4745,4679
4679,4540
4679,4549
4679,4550
4745,4698
4895,4822
4895,4839
4895,4866
4866,4822
4866,4839
5038,4967
4967,4822
4967,4837
4967,4838
5038,4983
5038,4987
4987,4967
4987,4983
5177,5110
5177,5130
5321,5254
5321,5272
5272,5269
5272,5270
5465,5397
5397,5270
5397,5383
5383,5254
5383,5269
5465,5417
5610,5564
5564,5541
5541,5414
5541,5528
5528,5270
5528,5383
5528,5413
5564,5557
5564,5558
5610,5587
5587,5541
5587,5557
5587,5558
5758,5685
5685,5558
5685,5672
5672,5414
5672,5528
5672,5557
5758,5705
5758,5725
5725,5541
5725,5557
5725,5558
5725,5701
5725,5702
5902,5829
5829,5702
5829,5821
5902,5850
5902,5852
5852,5829
5852,5845
5852,5846
6046,5980
6046,5993
6046,5995
5995,5980
5995,5993
6185,6119
6119,5980
6119,5989
6119,5990
6185,6137
6329,6268
6329,6280
6280,6277
6280,6278
6478,6405
6405,6278
6405,6391
6391,6268
6391,6277
6478,6426
6478,6427
6427,6405
6427,6426
6623,6550
6623,6570
6623,6594
6594,6550
6594,6570
6766,6695
6695,6550
6695,6565
6695,6566
6766,6713
6766,6715
6715,6695
6715,6713
6905,6838
6905,6856
6856,6853
6856,6854
7055,6983
6983,6838
6983,6853
6983,6854
7055,7000
7000,6997
7000,6998
7055,7026
7026,6983
7026,7000
7193,7125
7125,6998
7125,7111
7111,6983
7111,6997
7193,7145
7337,7269
7269,7142
7269,7256
7256,6998
7256,7111
7256,7141
7337,7290
7481,7413
7413,7286
7413,7405
7481,7432
7432,7429
7432,7430
7630,7557
7557,7430
7557,7543
7543,7413
7543,7429
7630,7577
7630,7579
7579,7557
7579,7577
7769,7702
7769,7721
7918,7852
7918,7865
7918,7867
7867,7852
7867,7865
8062,7990
8062,8010
8062,8011
8011,7990
8011,8010
8201,8135
8135,7990
8135,8005
8135,8006
8201,8152
8152,8149
8152,8150
8345,8277
8277,8150
8277,8263
8263,8135
8263,8149
8345,8297
8489,8423
8423,8277
8423,8293
8423,8294
8489,8440
8440,8437
8440,8438
8633,8565
8565,8438
8565,8551
8551,8423
8551,8437
8633,8585
8777,8711
8711,8565
8711,8581
8711,8582
8777,8729
8927,8860
8927,8873
8927,8898
8898,8860
8898,8873
9071,8998
9071,9018
9071,9042
9042,8998
9042,9018
9209,9143
9143,8998
9143,9013
9143,9014
9209,9160
9160,9157
9160,9158
9353,9287
9287,9143
9287,9157
9287,9158
9353,9306
9497,9431
9431,9287
9431,9301
9431,9302
9497,9450
9641,9574
9641,9593
9790,9719
9719,9574
9719,9589
9719,9590
9790,9736
9736,9733
9736,9734
9790,9740
9740,9719
9740,9733
9740,9734
9929,9861
9861,9734
9861,9847
9847,9719
9847,9733
9929,9882
10079,10005
10005,9878
10005,9992
9992,9734
9992,9847
9992,9877
10079,10024
10024,10021
10024,10022
10079,10050
10050,10005
10050,10024
10223,10149
10149,10022
10149,10141
10223,10170
10223,10196
10196,10022
10196,10141
10196,10170
10366,10293
10293,10166
10293,10281
10366,10312
10312,10309
10312,10310
10366,10316
10316,10293
10316,10309
10316,10310
10511,10437
10437,10310
10437,10424
10424,10166
10424,10281
10424,10309
10511,10458
10511,10482
10482,10437
10482,10458
10649,10581
10581,10454
10581,10569
10649,10602
10799,10725
10725,10598
10725,10712
10712,10454
10712,10569
10712,10597
10799,10744
10744,10741
10744,10742
10799,10772
10772,10598
10772,10712
10772,10744
10938,10892
10892,10872
10892,10885
10892,10886
10938,10915
10915,10872
10915,10885
10915,10886
11087,11013
11013,10886
11013,11000
11000,10742
11000,10861
11000,10885
11087,11034
11087,11058
11058,11013
11058,11034
11231,11158
11231,11178
11231,11202
11202,11158
11202,11178
11375,11303
11303,11158
11303,11173
11303,11174
11375,11322
11375,11351
11513,11446
11513,11466
11657,11591
11591,11446
11591,11461
11591,11462
11657,11608
11608,11605
11608,11606
11806,11733
11733,11606
11733,11719
11719,11591
11719,11605
11806,11751
11806,11755
11755,11733
11755,11751
11945,11877
11877,11750
11877,11865
11945,11896
11896,11893
11896,11894
12089,12021
12021,11894
12021,12008
12008,11750
12008,11865
12008,11893
12089,12040
12040,12037
12040,12038
12233,12165
12165,12038
12165,12151
12151,12021
12151,12037
12233,12186
12383,12310
12383,12330
12383,12354
12354,12310
12354,12330
12527,12455
12455,12310
12455,12325
12455,12326
12527,12472
12472,12469
12472,12470
12527,12503
12671,12597
12597,12470
12597,12583
12583,12455
12583,12469
12671,12616
12616,12613
12616,12614
12671,12642
12642,12597
12642,12616
12815,12744
12815,12760
12760,12757
12760,12758
12815,12795
12795,12614
12795,12728
12728,12470
12728,12583
12728,12613
12795,12757
12795,12758
12959,12885
12885,12758
12885,12872
12872,12614
12872,12728
12872,12757
12959,12906
12959,12930
12930,12885
12930,12906
13102,13030
13102,13050
13102,13051
13051,13030
13051,13050
13247,13175
13175,13030
13175,13045
13175,13046
13247,13194
13247,13218
13218,13175
13218,13194
13390,13318
13390,13337
13390,13339
13339,13318
13339,13337
13534,13463
13463,13318
13463,13333
13463,13334
13534,13480
13480,13477
13480,13478
13534,13483
13483,13463
13483,13480
13673,13605
13605,13478
13605,13591
13591,13463
13591,13477
13673,13626
13822,13749
13749,13622
13749,13737
13822,13768
13768,13765
13768,13766
13822,13771
13771,13749
13771,13768
13966,13893
13893,13766
13893,13880
13880,13622
13880,13737
13880,13765
13966,13913
13966,13924
13924,13766
13924,13880
13924,13909
13924,13910
14110,14040
14110,14056
14056,14053
14056,14054
14110,14060
14060,14040
14060,14053
14060,14054
14249,14181
14181,14054
14181,14168
14168,13910
14168,14024
14024,13766
14024,13880
14024,13909
14168,14053
14249,14202
14399,14332
14399,14346
14399,14370
14370,14332
14370,14346
14543,14471
14471,14332
14471,14341
14471,14342
14543,14488
14488,14485
14488,14486
14543,14514
14514,14471
14514,14488
14686,14613
14613,14486
14613,14599
14599,14471
14599,14485
14686,14634
14686,14644
14644,14486
14644,14599
14644,14629
14644,14630
14830,14757
14757,14630
14757,14744
14744,14486
14744,14599
14744,14629
14830,14777
14830,14781
14781,14630
14781,14744
14781,14777
14969,14902
14969,14921
15113,15046
15113,15066
15257,15191
15191,15046
15191,15061
15191,15062
15257,15210
15407,15340
15407,15352
15352,15349
15352,15350
15407,15378
15378,15340
15378,15352
15550,15479
15479,15340
15479,15349
15479,15350
15550,15496
15496,15493
15496,15494
15550,15517
15517,15340
15517,15349
15517,15350
15517,15493
15517,15494
15695,15628
15695,15639
15695,15666
15666,15628
15666,15639
15833,15772
15833,15785
15977,15911
15911,15772
15911,15781
15911,15782
15977,15929
16126,16055
16055,15911
16055,15925
16055,15926
16126,16072
16072,16069
16072,16070
16126,16076
16076,16055
16076,16069
16076,16070
16270,16197
16197,16070
16197,16183
16183,16055
16183,16069
16270,16218
16270,16228
16228,16070
16228,16183
16228,16213
16228,16214
16415,16341
16341,16214
16341,16329
16415,16360
16360,16357
16360,16358
16415,16395
16395,16214
16395,16329
16395,16357
16395,16358
16553,16485
16485,16358
16485,16472
16472,16214
16472,16329
16472,16357
16553,16506
16697,16630
16697,16650
16846,16775
16775,16630
16775,16645
16775,16646
16846,16794
16846,16795
16795,16775
16795,16794
16991,16919
16919,16775
16919,16789
16919,16790
16991,16936
16936,16933
16936,16934
16991,16963
16963,16919
16963,16933
16963,16934
17135,17061
17061,16934
17061,17047
17047,16919
17047,16933
17135,17082
17135,17111
17293,17205
17205,17078
17205,17197
17293,17221
17293,17222
17293,17236
17236,17078
17236,17197
17236,17221
17236,17222
17417,17349
17349,17222
17349,17335
17335,17205
17335,17221
17417,17368
17368,17365
17368,17366
17566,17493
17493,17366
17493,17480
17480,17222
17480,17335
17480,17365
17566,17513
17566,17530
17710,17637
17637,17510
17637,17624
17624,17366
17624,17480
17624,17509
17710,17657
17710,17660
17660,17637
17660,17653
17660,17654
17849,17781
17781,17654
17781,17768
17768,17510
17768,17624
17768,17653
17849,17802
17998,17925
17925,17798
17925,17912
17912,17654
17912,17768
17912,17797
17998,17946
17998,17965
17965,17781
17965,17797
17965,17798
17965,17941
17965,17942
18142,18069
18069,17942
18069,18056
18056,17798
18056,17912
18056,17941
18142,18090
18142,18093
18093,17942
18093,18056
18093,18090
18215,18069
18215,18085
18215,18086
