cut1_idx,cut2_idx
40,7
40,10
40,24
24,7
24,10
137,77
77,7
77,8
77,9
137,89
281,215
215,77
215,85
215,86
281,234
431,359
359,215
359,229
359,230
431,378
431,402
402,359
402,378
574,502
574,522
574,523
523,502
523,522
718,647
647,502
647,517
647,518
718,666
718,667
667,647
667,666
862,790
862,810
862,811
811,790
811,810
1006,934
1006,953
1006,955
955,934
955,953
1145,1078
1145,1098
1289,1223
1223,1078
1223,1093
1223,1094
1289,1241
1439,1367
1367,1223
1367,1237
1367,1238
1439,1386
1439,1410
1410,1367
1410,1386
1577,1511
1511,1367
1511,1381
1511,1382
1577,1529
1727,1653
1653,1526
1653,1639
1639,1511
1639,1525
1727,1671
1727,1698
1698,1653
1698,1671
1871,1800
1871,1818
1871,1859
2015,1941
1941,1814
1941,1933
2015,1962
2015,1986
1986,1941
1986,1962
2153,2088
2153,2104
2104,2101
2104,2102
2302,2229
2229,2102
2229,2216
2216,1958
2216,2072
2072,1814
2072,1933
2072,1957
2216,2101
2302,2250
2302,2260
2260,2102
2260,2216
2260,2245
2260,2246
2447,2376
2447,2392
2392,2389
2392,2390
2447,2435
2590,2517
2517,2390
2517,2504
2504,2246
2504,2361
2504,2389
2590,2538
2590,2539
2539,2517
2539,2538
2735,2661
2661,2534
2661,2648
2648,2390
2648,2504
2648,2533
2735,2680
2680,2677
2680,2678
2735,2715
2715,2534
2715,2648
2715,2677
2715,2678
2873,2805
2805,2678
2805,2792
2792,2534
2792,2648
2792,2677
2873,2826
3022,2950
3022,2967
3022,2971
2971,2950
2971,2967
3161,3095
3095,2950
3095,2965
3095,2966
3161,3112
3112,3109
3112,3110
3305,3237
3237,3110
3237,3223
3223,3095
3223,3109
3305,3257
3449,3383
3383,3237
3383,3253
3383,3254
3449,3402
3598,3527
3527,3383
3527,3397
3527,3398
3598,3544
3544,3541
3544,3542
3598,3548
3548,3527
3548,3541
3548,3542
3742,3669
3669,3542
3669,3655
3655,3527
3655,3541
3742,3690
3742,3691
3691,3669
3691,3690
3886,3815
3815,3669
3815,3685
3815,3686
3886,3832
3832,3829
3832,3830
3886,3836
3836,3815
3836,3829
3836,3830
4031,3959
3959,3815
3959,3829
3959,3830
4031,3978
4031,4003
4003,3959
4003,3973
4003,3974
4169,4103
4103,3959
4103,3973
4103,3974
4169,4120
4120,4117
4120,4118
4313,4245
4245,4118
4245,4231
4231,4103
4231,4117
4313,4266
4462,4390
4462,4409
4462,4411
4411,4390
4411,4409
4606,4535
4535,4390
4535,4405
4535,4406
4606,4554
4606,4555
4555,4535
4555,4554
4745,4678
4745,4697
4895,4822
4895,4841
4895,4866
4866,4822
4866,4841
5039,4966
5039,4986
5039,5010
5010,4966
5010,4986
5183,5116
5183,5127
5183,5154
5154,5116
5154,5127
5326,5254
5326,5273
5326,5275
5275,5254
5275,5273
5471,5399
5399,5254
5399,5269
5399,5270
5471,5416
5416,5413
5416,5414
5471,5443
5443,5399
5443,5413
5443,5414
5609,5541
5541,5414
5541,5527
5527,5399
5527,5413
5609,5560
5560,5557
5560,5558
5753,5685
5685,5558
5685,5672
5672,5414
5672,5527
5672,5557
5753,5706
5897,5829
5829,5702
5829,5816
5816,5558
5816,5672
5816,5701
5897,5850
6046,5973
5973,5846
5973,5960
5960,5702
5960,5816
5960,5845
6046,5994
6046,5997
5997,5846
5997,5960
5997,5994
6190,6117
6117,5990
6117,6104
6104,5846
6104,5960
6104,5989
6190,6137
6190,6154
6334,6264
6334,6280
6280,6277
6280,6278
6334,6283
6283,6264
6283,6280
6473,6405
6405,6278
6405,6392
6392,6134
6392,6248
6248,5990
6248,6104
6248,6133
6392,6277
6473,6425
6622,6550
6622,6569
6622,6571
6571,6550
6571,6569
6766,6695
6695,6550
6695,6565
6695,6566
6766,6711
6766,6733
6733,6550
6733,6565
6733,6566
6733,6709
6733,6710
6905,6839
6839,6695
6839,6709
6839,6710
6905,6858
7054,6983
6983,6839
6983,6853
6983,6854
7054,7001
7054,7003
7003,6983
7003,7001
7193,7126
7193,7144
7144,7141
7144,7142
7342,7271
7271,7126
7271,7141
7271,7142
7342,7290
7342,7291
7291,7271
7291,7290
7486,7414
7486,7433
7486,7435
7435,7414
7435,7433
7630,7558
7630,7577
7630,7579
7579,7558
7579,7577
7769,7702
7769,7722
7918,7847
7847,7702
7847,7717
7847,7718
7918,7865
7918,7867
7867,7847
7867,7865
8062,7990
8062,8010
8062,8012
8012,7990
8012,8005
8012,8006
8206,8135
8135,7990
8135,8005
8135,8006
8206,8152
8152,8149
8152,8150
8206,8173
8173,7990
8173,8005
8173,8006
8173,8149
8173,8150
8351,8279
8279,8135
8279,8149
8279,8150
8351,8298
8351,8322
8322,8279
8322,8298
8494,8423
8423,8279
8423,8293
8423,8294
8494,8440
8440,8437
8440,8438
8494,8444
8444,8423
8444,8437
8444,8438
8638,8565
8565,8438
8565,8551
8551,8423
8551,8437
8638,8584
8584,8581
8584,8582
8638,8596
8596,8438
8596,8551
8596,8581
8596,8582
8783,8709
8709,8582
8709,8697
8783,8730
8783,8763
8763,8582
8763,8697
8763,8725
8763,8726
8926,8853
8853,8726
8853,8840
8840,8582
8840,8697
8840,8725
8926,8872
8872,8869
8872,8870
8926,8890
9065,9000
9065,9018
9209,9141
9141,9014
9141,9133
9209,9160
9160,9157
9160,9158
9359,9285
9285,9158
9285,9271
9271,9141
9271,9157
9359,9306
9359,9330
9330,9285
9330,9306
9502,9429
9429,9302
9429,9421
9502,9448
9448,9445
9448,9446
9502,9452
9452,9429
9452,9445
9452,9446
9646,9573
9573,9446
9573,9560
9560,9302
9560,9421
9560,9445
9646,9593
9646,9595
9595,9573
9595,9593
9790,9718
9790,9738
9790,9740
9740,9718
9740,9733
9740,9734
9929,9863
9863,9718
9863,9733
9863,9734
9929,9882
10079,10006
10079,10026
10079,10051
10051,10006
10051,10021
10051,10022
10222,10151
10151,10006
10151,10021
10151,10022
10222,10170
10222,10171
10171,10151
10171,10170
10367,10294
10367,10314
10367,10338
10338,10294
10338,10314
10505,10438
10505,10456
10456,10453
10456,10454
10649,10581
10581,10454
10581,10567
10567,10438
10567,10453
10649,10602
10793,10725
10725,10598
10725,10713
10793,10745
10943,10869
