cut1_idx,cut2_idx
40,7
40,13
40,24
24,7
24,13
143,77
77,7
77,8
77,9
143,87
143,121
286,215
215,77
215,85
215,86
286,234
286,235
235,215
235,234
430,359
359,215
359,229
359,230
430,377
430,379
379,359
379,377
574,502
574,519
574,523
523,502
523,519
719,646
719,666
719,690
690,646
690,666
862,790
862,810
862,812
812,790
812,805
812,806
1007,935
935,790
935,805
935,806
1007,954
1007,978
978,935
978,954
1151,1078
1151,1097
1151,1122
1122,1078
1122,1097
1295,1222
1295,1242
1295,1266
1266,1222
1266,1242
1433,1366
1433,1386
1577,1511
1511,1366
1511,1381
1511,1382
1577,1530
1726,1655
1655,1511
1655,1525
1655,1526
1726,1673
1726,1675
1675,1655
1675,1673
1865,1804
1865,1817
2014,1941
1941,1814
1941,1927
1927,1804
1927,1813
2014,1961
2014,1963
1963,1941
1963,1961
2158,2092
2158,2106
2158,2107
2107,2092
2107,2106
2303,2231
2231,2092
2231,2101
2231,2102
2303,2248
2248,2245
2248,2246
2303,2274
2274,2231
2274,2248
2446,2373
2373,2246
2373,2359
2359,2231
2359,2245
2446,2394
2446,2395
2395,2373
2395,2394
2590,2517
2517,2390
2517,2505
2590,2536
2536,2533
2536,2534
2590,2539
2539,2517
2539,2536
2735,2661
2661,2534
2661,2648
2648,2390
2648,2505
2648,2533
2735,2679
2735,2706
2706,2661
2706,2679
2873,2805
2805,2678
2805,2793
2873,2825
3022,2949
2949,2822
2949,2936
2936,2678
2936,2793
2936,2821
3022,2969
3022,2971
2971,2949
2971,2969
3166,3094
3166,3114
3166,3115
3115,3094
3115,3114
3305,3239
3239,3094
3239,3109
3239,3110
3305,3258
3449,3383
3383,3239
3383,3253
3383,3254
3449,3402
3593,3527
3527,3383
3527,3397
3527,3398
3593,3546
3742,3670
3742,3690
3742,3691
3691,3670
3691,3690
3886,3815
3815,3670
3815,3685
3815,3686
3886,3833
3886,3836
3836,3815
3836,3829
3836,3830
4030,3957
3957,3830
3957,3943
3943,3815
3943,3829
4030,3977
4030,3979
3979,3957
3979,3977
4175,4102
4175,4121
4175,4146
4146,4102
4146,4121
4318,4245
4245,4118
4245,4231
4231,4102
4231,4117
4318,4264
4264,4261
4264,4262
4318,4268
4268,4245
4268,4261
4268,4262
4463,4389
4389,4262
4389,4376
4376,4118
4376,4231
4376,4261
4463,4407
4463,4436
4436,4262
4436,4376
4436,4407
4601,4534
4601,4552
4552,4549
