cut1_idx,cut2_idx
34,7
34,12
137,77
77,7
77,8
77,9
137,88
88,85
88,86
281,213
213,86
213,199
199,77
199,85
281,234
425,357
357,230
357,345
425,376
376,373
376,374
575,501
501,374
501,488
488,230
488,345
488,373
575,522
575,546
546,501
546,522
713,645
645,518
645,632
632,374
632,488
632,517
713,666
857,789
789,662
789,776
776,518
776,632
776,661
857,808
808,805
808,806
1007,940
1007,954
1007,978
978,940
978,954
1145,1078
1145,1095
1294,1222
1294,1242
1294,1244
1244,1222
1244,1237
1244,1238
1439,1367
1367,1222
1367,1237
1367,1238
1439,1386
1439,1415
1582,1510
1582,1529
1582,1531
1531,1510
1531,1529
1726,1655
1655,1510
1655,1525
1655,1526
1726,1673
1726,1675
1675,1655
1675,1673
1870,1798
1870,1817
1870,1820
1820,1798
1820,1813
1820,1814
2009,1944
2009,1960
1960,1957
1960,1958
2159,2085
2085,1958
2085,2072
2072,1814
2072,1927
1927,1798
1927,1813
2072,1957
2159,2105
2159,2130
2130,2085
2130,2105
2303,2236
2303,2250
2303,2274
2274,2236
2274,2250
2441,2375
2375,2236
2375,2245
2375,2246
2441,2393
2590,2517
2517,2390
2517,2503
2503,2375
2503,2389
2590,2536
2536,2533
2536,2534
2590,2539
2539,2517
2539,2536
2729,2661
2661,2534
2661,2648
2648,2390
2648,2503
2648,2533
2729,2682
2873,2807
2807,2661
2807,2677
2807,2678
2873,2826
3017,2950
3017,2970
3166,3095
3095,2950
3095,2965
3095,2966
3166,3114
3166,3115
3115,3095
3115,3114
3311,3238
3311,3256
3256,3253
3256,3254
3311,3282
3282,3238
3282,3256
3454,3383
3383,3238
3383,3253
3383,3254
3454,3402
3454,3403
3403,3383
3403,3402
3593,3526
3593,3543
3737,3671
3671,3526
3671,3541
3671,3542
3737,3688
3688,3685
3688,3686
3886,3815
3815,3671
3815,3685
3815,3686
3886,3833
3886,3835
3835,3815
3835,3833
4031,3959
3959,3815
3959,3829
3959,3830
4031,3977
4031,4002
4002,3959
4002,3977
4175,4102
4175,4122
4175,4146
4146,4102
4146,4122
4319,4246
4319,4266
4319,4291
4291,4246
4291,4261
4291,4262
4457,4391
4391,4246
4391,4261
4391,4262
4457,4409
4606,4540
4606,4552
4552,4549
4552,4550
4606,4556
4556,4540
4556,4549
4556,4550
4751,4679
4679,4540
4679,4549
4679,4550
4751,4697
4751,4722
4722,4679
4722,4697
4894,4828
4894,4841
4894,4843
4843,4828
4843,4841
5033,4966
5033,4986
5177,5111
5111,4966
5111,4981
5111,4982
5177,5127
5326,5254
5326,5271
5326,5275
5275,5254
5275,5271
5470,5398
5470,5416
5416,5413
5416,5414
5470,5419
5419,5398
5419,5416
5609,5543
5543,5398
5543,5413
5543,5414
5609,5562
5759,5686
5759,5706
5759,5735
5902,5830
5902,5847
