cut1_idx,cut2_idx
34,7
34,12
137,75
75,9
75,72
137,88
88,85
88,86
287,213
213,86
213,200
200,9
200,72
200,85
287,233
287,258
258,213
258,233
425,357
357,230
357,345
425,378
575,501
501,374
501,493
575,522
575,546
546,501
546,522
719,646
719,665
719,690
690,646
690,665
863,791
791,646
791,661
791,662
863,808
808,805
808,806
863,835
835,791
835,805
835,806
1006,933
933,806
933,919
919,791
919,805
1006,953
1006,964
964,806
964,919
964,949
964,950
1145,1077
1077,950
1077,1064
1064,806
1064,919
1064,949
1145,1096
1096,1093
1096,1094
1289,1221
1221,1094
1221,1208
1208,950
1208,1064
1208,1093
1289,1242
1438,1365
1365,1238
1365,1352
1352,1094
1352,1208
1352,1237
1438,1386
1438,1388
1388,1365
1388,1381
1388,1382
1582,1511
1511,1365
1511,1381
1511,1382
1582,1530
1582,1532
1532,1511
1532,1525
1532,1526
1726,1653
1653,1526
1653,1639
1639,1511
1639,1525
1726,1673
1726,1675
1675,1653
1675,1673
1871,1797
1797,1670
1797,1784
1784,1526
1784,1639
1784,1669
1871,1816
1816,1813
1816,1814
1871,1859
2014,1941
1941,1814
1941,1928
1928,1670
1928,1784
1928,1813
2014,1959
2014,1963
1963,1941
1963,1959
2159,2086
2159,2104
2104,2101
2104,2102
2159,2130
2130,2086
2130,2104
2303,2231
2231,2086
2231,2101
2231,2102
2303,2247
2303,2274
2274,2231
2274,2247
2446,2374
2446,2393
2446,2395
2395,2374
2395,2393
2586,2540
2540,2517
2517,2390
2517,2503
2503,2374
2503,2389
2540,2533
2540,2534
2586,2563
2563,2517
2563,2533
2563,2534
2734,2661
2661,2534
2661,2648
2648,2390
2648,2503
2648,2533
2734,2680
2680,2677
2680,2678
2734,2683
2683,2661
2683,2680
2879,2805
2805,2678
2805,2792
2792,2534
2792,2648
2792,2677
2879,2826
2879,2867
3017,2949
2949,2822
2949,2941
3017,2968
2968,2965
2968,2966
3161,3095
3095,2949
3095,2965
3095,2966
3161,3114
3305,3239
3239,3095
3239,3109
3239,3110
3305,3255
3449,3382
3449,3401
3598,3527
3527,3382
3527,3397
3527,3398
3598,3545
3598,3547
3547,3527
3547,3545
3743,3676
3743,3688
3688,3685
3688,3686
3743,3714
3714,3676
3714,3688
3881,3815
3815,3676
3815,3685
3815,3686
3881,3834
4025,3958
4025,3978
4174,4103
4103,3958
4103,3973
4103,3974
4174,4120
4120,4117
4120,4118
4174,4124
4124,4103
4124,4117
4124,4118
4318,4245
4245,4118
4245,4231
4231,4103
4231,4117
4318,4265
4318,4267
4267,4245
4267,4265
4462,4390
4462,4409
4462,4411
4411,4390
4411,4409
4607,4535
4535,4390
4535,4405
4535,4406
4607,4553
4607,4578
4578,4535
4578,4553
4750,4678
4750,4697
4750,4699
4699,4678
4699,4697
4894,4823
