cut1_idx,cut2_idx
39,7
39,11
11,8
11,9
39,15
15,7
15,8
15,9
138,92
92,78
92,85
92,86
138,115
115,78
115,85
115,86
281,213
213,86
213,200
200,9
200,72
200,85
281,234
431,358
431,377
431,402
402,358
402,377
574,503
503,358
503,373
503,374
574,521
574,523
523,503
523,521
713,646
713,665
857,791
791,646
791,661
791,662
857,808
808,805
808,806
1007,933
933,806
933,919
919,791
919,805
1007,953
1007,978
978,933
978,953
1145,1078
1145,1097
1294,1221
1221,1094
1221,1207
1207,1078
1207,1093
1294,1240
1240,1237
1240,1238
1294,1243
1243,1221
1243,1240
1439,1365
1365,1238
1365,1357
1439,1385
1439,1411
1411,1365
1411,1381
1411,1382
1577,1516
1577,1530
1727,1653
1653,1526
1653,1640
1640,1382
1640,1496
1496,1238
1496,1357
1496,1381
1640,1525
1727,1673
1727,1700
1700,1526
1700,1640
1700,1673
1871,1799
1799,1653
1799,1669
1799,1670
1871,1818
1871,1842
1842,1799
1842,1818
2014,1943
1943,1799
1943,1813
1943,1814
2014,1961
2014,1963
1963,1943
1963,1961
2158,2086
2158,2105
2158,2107
2107,2086
2107,2105
2303,2230
2303,2250
2303,2279
2446,2374
2446,2394
2446,2395
2395,2374
2395,2394
2591,2519
2519,2374
2519,2389
2519,2390
2591,2538
2591,2562
2562,2519
2562,2538
2729,2663
2663,2519
2663,2533
2663,2534
2729,2682
2873,2807
2807,2663
2807,2677
2807,2678
2873,2824
2824,2821
2824,2822
3022,2949
2949,2822
2949,2935
2935,2807
2935,2821
3022,2970
3022,2980
2980,2822
2980,2935
2980,2965
2980,2966
3166,3093
3093,2966
3093,3080
3080,2822
3080,2935
3080,2965
3166,3113
3166,3117
3117,2966
3117,3080
3117,3113
3311,3237
3237,3110
3237,3229
3311,3258
3311,3284
3284,3110
3284,3229
3284,3258
3454,3388
3454,3402
3454,3404
3404,3388
3404,3397
3404,3398
3599,3525
3525,3398
3525,3511
3511,3388
3511,3397
3599,3546
3599,3579
3579,3398
3579,3511
3579,3541
3579,3542
3742,3669
3669,3542
3669,3656
3656,3398
3656,3511
3656,3541
3742,3690
3742,3691
3691,3669
3691,3690
3887,3813
3813,3686
3813,3805
3887,3834
3887,3875
4025,3959
3959,3813
3959,3829
3959,3830
4025,3977
4170,4124
4124,4101
4101,3974
4101,4087
4087,3959
4087,3973
4124,4117
4124,4118
4170,4147
4147,4101
4147,4117
4147,4118
4313,4245
4245,4118
4245,4231
4231,4101
4231,4117
4313,4266
4462,4389
4389,4262
4389,4381
4462,4410
4462,4413
4413,4262
4413,4381
4413,4410
4601,4533
4533,4406
4533,4525
4601,4553
4751,4678
4751,4698
4751,4722
4722,4678
4722,4698
4894,4823
4823,4678
4823,4693
4823,4694
4894,4840
4840,4837
4840,4838
4894,4861
4861,4678
4861,4693
4861,4694
4861,4837
4861,4838
5038,4972
5038,4986
5038,4987
4987,4972
4987,4986
5177,5111
5111,4972
5111,4981
5111,4982
5177,5128
5128,5125
5128,5126
5327,5255
5255,5111
5255,5125
5255,5126
5327,5274
5327,5298
5298,5255
5298,5274
5470,5400
5470,5416
5416,5413
5416,5414
5470,5420
5420,5400
5420,5413
5420,5414
5609,5541
5541,5414
5541,5528
5528,5270
5528,5383
5383,5255
5383,5269
5528,5413
5609,5560
5560,5557
5560,5558
5758,5685
5685,5558
5685,5671
5671,5541
5671,5557
5758,5706
5758,5707
5707,5685
5707,5706
5902,5829
5829,5702
5829,5821
5902,5848
5848,5845
5848,5846
5902,5853
5853,5702
5853,5821
5853,5848
6046,5973
5973,5846
5973,5960
5960,5702
5960,5821
5960,5845
6046,5993
6046,6004
6004,5846
6004,5960
6004,5989
6004,5990
6185,6119
6119,5973
6119,5989
6119,5990
6185,6138
6334,6263
6263,6119
6263,6133
6263,6134
6334,6280
6280,6277
6280,6278
6334,6284
6284,6263
6284,6277
6284,6278
6473,6405
6405,6278
6405,6391
6391,6263
6391,6277
6473,6426
6617,6549
6549,6422
6549,6535
6535,6405
6535,6421
6617,6570
6767,6694
6767,6714
6767,6738
6738,6694
6738,6714
6910,6838
6910,6857
6910,6859
6859,6838
6859,6857
7054,6982
7054,6999
7054,7003
7003,6982
7003,6999
7199,7126
7199,7146
7199,7170
7170,7126
7170,7146
7337,7276
7337,7288
7288,7285
7288,7286
7486,7415
7415,7276
7415,7285
7415,7286
7486,7431
7486,7435
7435,7415
7435,7431
7631,7558
7631,7578
7631,7602
7602,7558
7602,7578
7769,7702
7769,7722
7918,7846
7918,7866
7918,7867
7867,7846
7867,7866
8057,7991
7991,7846
