cut1_idx,cut2_idx
40,7
40,12
40,24
24,7
24,12
143,75
75,9
75,74
143,89
143,114
114,75
114,89
281,213
213,86
213,201
281,231
425,357
357,230
357,344
344,86
344,201
344,229
425,378
569,501
501,374
501,493
569,522
718,645
645,518
645,632
632,374
632,493
632,517
718,666
718,667
667,645
667,666
857,792
857,810
1001,933
933,806
933,920
920,662
920,775
775,645
775,661
920,805
1001,952
952,949
952,950
1150,1077
1077,950
1077,1064
1064,806
1064,920
1064,949
1150,1095
1150,1101
1101,950
1101,1064
1101,1095
1294,1221
1221,1094
1221,1213
1294,1242
1294,1252
1252,1094
1252,1213
1252,1237
1252,1238
1433,1365
1365,1238
1365,1352
1352,1094
1352,1213
1352,1237
1433,1386
1583,1509
1509,1382
1509,1496
1496,1238
1496,1352
1496,1381
1583,1530
1583,1559
1721,1654
1721,1672
1672,1669
1672,1670
1866,1825
1825,1654
1825,1669
1825,1670
1825,1816
1816,1813
1816,1814
1866,1843
1843,1799
1799,1654
1799,1669
1799,1670
1843,1813
1843,1814
2009,1941
1941,1814
1941,1927
1927,1799
1927,1813
2009,1960
1960,1957
1960,1958
2153,2085
2085,1958
2085,2071
2071,1941
2071,1957
2153,2106
2303,2230
2303,2250
2303,2274
2274,2230
2274,2250
2441,2374
2441,2393
2591,2518
2591,2538
2591,2562
2562,2518
2562,2538
2729,2663
2663,2518
2663,2533
2663,2534
2729,2681
2873,2805
2805,2678
2805,2791
2791,2663
2791,2677
2873,2826
3017,2952
3017,2968
2968,2965
2968,2966
3167,3093
3093,2966
3093,3080
3080,2822
3080,2937
3080,2965
3167,3113
3167,3138
3138,3093
3138,3113
3310,3237
3237,3110
3237,3225
3310,3256
3256,3253
3256,3254
3310,3259
3259,3237
3259,3256
3449,3381
3381,3254
3381,3368
3368,3110
3368,3225
3368,3253
3449,3402
3598,3525
3525,3398
3525,3517
3598,3546
3598,3549
3549,3398
3549,3517
3549,3546
3737,3671
3671,3525
3671,3541
3671,3542
3737,3690
3887,3814
3887,3834
3887,3858
3858,3814
3858,3834
4031,3959
3959,3814
3959,3829
3959,3830
4031,3976
3976,3973
3976,3974
4031,4003
4003,3959
4003,3973
4003,3974
4175,4108
4175,4122
4175,4146
4146,4108
4146,4122
4318,4247
4247,4108
4247,4117
4247,4118
4318,4265
4318,4285
4285,4108
4285,4117
4285,4118
4285,4261
4285,4262
4463,4391
4391,4247
4391,4261
4391,4262
4463,4409
4463,4434
4434,4391
4434,4409
4601,4534
4601,4553
4750,4678
4750,4697
4750,4699
4699,4678
4699,4697
4889,4822
4889,4842
5033,4966
5033,4986
5182,5111
5111,4966
5111,4981
5111,4982
5182,5130
5182,5132
5132,5111
5132,5125
5132,5126
5321,5253
5253,5126
5253,5239
5239,5111
5239,5125
5321,5272
5272,5269
5272,5270
5484,5270
5484,5385
5484,5417
5484,5444
5444,5270
5444,5385
5444,5417
5614,5541
5541,5414
5541,5528
5528,5270
5528,5385
5528,5413
5614,5561
5614,5572
5572,5414
5572,5528
5572,5557
5572,5558
5759,5685
5685,5558
5685,5672
5672,5414
5672,5528
5672,5557
5759,5704
5704,5701
5704,5702
5759,5747
5903,5829
5829,5702
5829,5816
5816,5558
5816,5672
5816,5701
5903,5849
5903,5874
5874,5829
5874,5849
6047,5980
6047,5991
6047,6018
6018,5980
6018,5991
6190,6119
6119,5980
6119,5989
6119,5990
6190,6138
6190,6139
6139,6119
6139,6138
6329,6262
6329,6282
6473,6407
6407,6262
6407,6277
6407,6278
6473,6426
6617,6550
6617,6569
6766,6693
6693,6566
6693,6679
6679,6550
6679,6565
6766,6711
6766,6717
6717,6566
6717,6679
6717,6711
6910,6839
6839,6693
6839,6709
6839,6710
6910,6857
6910,6859
6859,6839
6859,6857
7055,6982
7055,7002
7055,7026
7026,6982
7026,7002
7199,7127
7127,6982
7127,6997
7127,6998
7199,7143
7199,7170
7170,7127
7170,7143
7337,7269
7269,7142
7269,7255
7255,7127
7255,7141
7337,7289
7486,7414
7486,7433
7486,7435
7435,7414
7435,7433
7630,7559
7559,7414
7559,7429
7559,7430
7630,7577
7630,7579
7579,7559
7579,7577
7775,7702
7775,7721
7775,7746
7746,7702
7746,7721
7919,7846
7919,7864
7864,7861
7864,7862
7919,7891
7891,7846
7891,7861
7891,7862
8062,7989
7989,7862
7989,7975
7975,7846
7975,7861
8062,8010
8062,8011
8011,7989
8011,8010
8201,8134
8201,8152
8152,8149
8152,8150
8345,8279
8279,8134
8279,8149
8279,8150
8345,8296
8296,8293
8296,8294
8494,8421
8421,8294
8421,8407
8407,8279
8407,8293
8494,8441
8494,8452
8452,8294
8452,8407
8452,8437
8452,8438
8633,8565
8565,8438
8565,8552
8552,8294
8552,8407
8552,8437
8633,8584
8584,8581
8584,8582
8777,8709
8709,8582
8709,8696
8696,8438
8696,8552
8696,8581
8777,8730
8927,8853
8853,8726
8853,8839
8839,8709
8839,8725
8927,8871
8927,8900
8900,8726
8900,8839
8900,8871
9065,8997
8997,8870
8997,8989
9065,9017
9209,9141
9141,9014
9141,9128
9128,8870
9128,8989
9128,9013
9209,9162
9359,9288
9359,9306
9359,9347
9502,9429
9429,9302
9429,9421
9502,9450
9502,9451
9451,9429
9451,9450
9641,9573
9573,9446
9573,9560
9560,9302
9560,9421
9560,9445
9641,9592
9592,9589
9592,9590
9791,9717
9717,9590
9717,9704
9704,9446
9704,9560
9704,9589
9791,9737
9791,9764
9764,9590
9764,9704
9764,9737
9934,9863
9863,9717
9863,9733
9863,9734
9934,9882
9934,9884
9884,9863
9884,9877
9884,9878
10079,10007
10007,9863
10007,9877
10007,9878
10079,10023
10079,10050
10050,10007
10050,10023
10217,10150
10217,10170
10367,10294
10367,10313
10367,10338
10338,10294
10338,10313
10510,10438
10510,10456
10456,10453
10456,10454
10510,10459
10459,10438
10459,10456
10655,10583
10583,10438
10583,10453
10583,10454
10655,10601
10655,10626
10626,10583
10626,10601
10799,10726
10799,10746
10799,10770
10770,10726
10770,10746
10937,10871
10871,10726
10871,10741
10871,10742
10937,10890
11081,11014
11081,11034
11230,11158
11230,11178
11230,11179
11179,11158
11179,11178
11369,11303
11303,11158
11303,11173
11303,11174
11369,11321
11513,11452
11513,11464
11464,11461
11464,11462
11662,11589
11589,11462
11589,11576
11576,11318
11576,11433
11576,11461
11662,11608
11608,11605
11608,11606
11662,11613
11613,11462
11613,11576
11613,11608
11806,11733
11733,11606
11733,11720
11720,11462
11720,11576
11720,11605
11806,11754
11806,11755
11755,11733
11755,11754
11945,11879
11879,11733
11879,11749
11879,11750
11945,11897
12094,12028
12094,12042
12094,12044
12044,12028
12044,12037
12044,12038
12233,12165
12165,12038
12165,12151
12151,12028
12151,12037
12233,12186
12383,12309
12309,12182
12309,12296
12296,12038
12296,12151
12296,12181
12383,12330
12383,12356
12356,12182
12356,12296
12356,12330
12526,12454
12526,12473
12526,12475
12475,12454
12475,12473
12670,12599
12599,12454
12599,12469
12599,12470
12670,12617
12670,12619
12619,12599
12619,12617
12814,12742
12814,12762
12814,12763
12763,12742
12763,12762
12953,12887
12887,12742
12887,12757
12887,12758
12953,12906
13097,13030
13097,13048
13048,13045
13048,13046
13246,13173
13173,13046
13173,13159
13159,13030
13159,13045
13246,13192
13192,13189
13192,13190
13246,13196
13196,13173
13196,13189
13196,13190
13391,13317
13317,13190
13317,13304
13304,13046
13304,13159
13304,13189
13391,13337
13391,13364
13364,13190
13364,13304
13364,13337
13529,13462
13529,13482
13693,13607
13607,13462
13607,13477
13607,13478
13693,13621
13693,13622
13693,13642
13817,13749
13749,13622
13749,13735
13735,13607
13735,13621
13817,13770
13966,13893
13893,13766
13893,13880
13880,13622
13880,13735
13880,13765
13966,13912
13912,13909
13912,13910
13966,13917
13917,13766
13917,13880
13917,13912
14110,14037
14037,13910
14037,14024
14024,13766
14024,13880
14024,13909
14110,14057
14110,14059
14059,14037
14059,14057
14255,14182
14255,14202
14255,14226
14226,14182
14226,14202
14393,14326
14393,14346
14537,14470
14537,14490
14687,14615
14615,14470
14615,14485
14615,14486
14687,14631
14687,14658
14658,14615
14658,14631
14825,14758
14825,14777
14975,14908
14975,14922
14975,14947
14947,14908
14947,14917
14947,14918
15118,15047
15047,14908
15047,14917
15047,14918
15118,15066
15118,15067
15067,15047
15067,15066
15263,15190
15263,15207
15263,15234
15234,15190
15234,15207
15406,15334
15406,15353
15406,15355
15355,15334
15355,15353
15551,15478
15551,15495
15551,15522
15522,15478
15522,15495
15689,15628
15689,15641
15838,15772
15838,15784
15784,15781
15784,15782
15838,15788
15788,15772
15788,15781
15788,15782
15977,15909
15909,15782
15909,15895
15895,15772
15895,15781
15977,15928
15928,15925
15928,15926
16126,16053
16053,15926
16053,16039
16039,15909
16039,15925
16126,16074
16126,16075
16075,16053
16075,16074
16270,16199
16199,16053
16199,16069
16199,16070
16270,16218
16270,16219
16219,16199
16219,16218
16415,16343
16343,16199
16343,16213
16343,16214
16415,16360
16360,16357
16360,16358
16415,16386
16386,16343
16386,16360
16558,16487
16487,16343
16487,16357
16487,16358
16558,16504
16504,16501
16504,16502
16558,16507
16507,16487
16507,16504
16697,16631
16631,16487
16631,16501
16631,16502
16697,16650
16846,16774
16846,16794
16846,16795
16795,16774
16795,16794
16991,16919
16919,16774
16919,16789
16919,16790
16991,16938
16991,16962
16962,16919
16962,16938
17135,17062
17135,17081
17135,17106
17106,17062
17106,17081
17273,17206
17273,17225
17423,17356
17423,17367
17423,17394
17394,17356
17394,17367
17567,17494
17567,17514
17567,17543
17710,17638
17710,17658
17710,17660
17660,17638
17660,17653
17660,17654
17854,17783
17783,17638
17783,17653
17783,17654
17854,17802
17854,17803
17803,17783
17803,17802
17998,17926
17998,17946
17998,17947
17947,17926
17947,17946
18137,18071
18071,17926
18071,17941
18071,17942
18137,18087
