cut1_idx,cut2_idx
39,7
39,12
39,14
14,7
14,12
137,77
77,7
77,8
77,9
137,87
281,214
281,231
431,359
359,214
359,229
359,230
431,376
376,373
376,374
431,402
402,359
402,376
569,501
501,374
501,487
487,359
487,373
569,521
719,645
645,518
645,631
631,501
631,517
719,664
664,661
664,662
719,699
699,518
699,631
699,661
699,662
862,789
789,662
789,776
776,518
776,631
776,661
862,810
862,811
811,789
811,810
1001,935
935,789
935,805
935,806
1001,954
1150,1077
1077,950
1077,1063
1063,935
1063,949
1150,1096
1096,1093
1096,1094
1150,1099
1099,1077
1099,1096
1295,1221
1221,1094
1221,1208
1208,950
1208,1063
1208,1093
1295,1240
1240,1237
1240,1238
1295,1266
1266,1221
1266,1240
1439,1365
1365,1238
1365,1352
1352,1094
1352,1208
1352,1237
1439,1386
1439,1415
1582,1510
1582,1529
1582,1532
1532,1510
1532,1525
1532,1526
1726,1655
1655,1510
1655,1525
1655,1526
1726,1673
1726,1675
1675,1655
1675,1673
1871,1804
1871,1818
1871,1842
1842,1804
1842,1818
2015,1943
1943,1804
1943,1813
1943,1814
2015,1959
2015,1986
1986,1943
1986,1959
2158,2086
2158,2105
2158,2107
2107,2086
2107,2105
2302,2236
2302,2249
2302,2251
2251,2236
2251,2249
2446,2374
2446,2394
2446,2396
2396,2374
2396,2389
2396,2390
2591,2519
2519,2374
2519,2389
2519,2390
2591,2538
2591,2562
2562,2519
2562,2538
2729,2662
2729,2682
2879,2806
2879,2826
2879,2855
3023,2950
3023,2970
3023,2994
2994,2950
2994,2970
3166,3095
3095,2950
3095,2965
3095,2966
3166,3112
3112,3109
3112,3110
3166,3133
3133,2950
3133,2965
3133,2966
3133,3109
3133,3110
3310,3237
3237,3110
3237,3223
3223,3095
3223,3109
3310,3257
3310,3259
3259,3237
3259,3257
3449,3382
3449,3402
3593,3532
3593,3546
3742,3670
3742,3690
3742,3691
3691,3670
3691,3690
3881,3815
3815,3670
3815,3685
3815,3686
3881,3833
4030,3958
4030,3977
4030,3979
3979,3958
3979,3977
4169,4108
4169,4121
4318,4246
4318,4266
4318,4268
4268,4246
4268,4261
4268,4262
4462,4391
4391,4246
4391,4261
4391,4262
4462,4409
4462,4411
4411,4391
4411,4409
4606,4534
4606,4551
4606,4555
4555,4534
4555,4551
4745,4679
4679,4534
4679,4549
4679,4550
4745,4697
4889,4822
4889,4842
5033,4966
5033,4984
4984,4981
4984,4982
5183,5109
5109,4982
5109,5095
5095,4966
5095,4981
5183,5127
5183,5159
5327,5253
5253,5126
5253,5239
5239,5109
5239,5125
5327,5273
5327,5300
5300,5126
5300,5239
5300,5273
5465,5398
5465,5416
5416,5413
5416,5414
5615,5543
5543,5398
5543,5413
5543,5414
5615,5560
5560,5557
5560,5558
5615,5587
5587,5543
5587,5557
5587,5558
5758,5687
5687,5543
5687,5557
5687,5558
5758,5706
5758,5707
5707,5687
5707,5706
5903,5831
5831,5687
5831,5701
5831,5702
5903,5850
5903,5879
6041,5974
6041,5994
6190,6119
6119,5974
6119,5989
6119,5990
6190,6137
6190,6139
6139,6119
6139,6137
6329,6262
6329,6282
6478,6407
6407,6262
6407,6277
6407,6278
6478,6426
6478,6427
6427,6407
6427,6426
6622,6550
6622,6569
6622,6572
6572,6550
6572,6565
6572,6566
6766,6695
6695,6550
6695,6565
6695,6566
6766,6712
6712,6709
6712,6710
6766,6733
6733,6550
6733,6565
6733,6566
6733,6709
6733,6710
6910,6839
6839,6695
6839,6709
6839,6710
6910,6858
6910,6860
6860,6839
6860,6853
6860,6854
7055,6983
6983,6839
6983,6853
6983,6854
7055,7001
7055,7026
7026,6983
7026,7001
7198,7132
7198,7145
7198,7147
7147,7132
7147,7145
7343,7270
7343,7290
7343,7314
7314,7270
7314,7290
7481,7413
7413,7286
7413,7399
7399,7270
7399,7285
7481,7434
7631,7557
7557,7430
7557,7545
7631,7576
7576,7573
7576,7574
7631,7611
7611,7430
7611,7545
7611,7573
7611,7574
7774,7701
7701,7574
7701,7688
7688,7430
7688,7545
7688,7573
7774,7721
7774,7732
7732,7574
7732,7688
7732,7717
7732,7718
7913,7845
7845,7718
7845,7833
7913,7865
8062,7989
7989,7862
7989,7976
7976,7718
7976,7833
7976,7861
8062,8009
8062,8011
8011,7989
8011,8009
8201,8134
8201,8154
8350,8280
8350,8296
8296,8293
8296,8294
8350,8300
8300,8280
8300,8293
8300,8294
8489,8421
8421,8294
8421,8408
8408,8150
8408,8263
8263,8134
8263,8149
8408,8293
8489,8441
8638,8568
8638,8584
8584,8581
8584,8582
8638,8589
8589,8438
8589,8551
8551,8421
8551,8437
8589,8584
8777,8709
8709,8582
8709,8696
8696,8438
8696,8551
8696,8581
8777,8730
8926,8854
8926,8873
8926,8875
8875,8854
8875,8873
9071,8998
9071,9016
9016,9013
9016,9014
9071,9043
9043,8998
9043,9013
9043,9014
9214,9141
9141,9014
9141,9127
9127,8998
9127,9013
9214,9160
9160,9157
9160,9158
9214,9172
9172,9014
9172,9127
9172,9157
9172,9158
9353,9285
9285,9158
9285,9273
9353,9304
9304,9301
9304,9302
9502,9429
9429,9302
9429,9416
9416,9158
9416,9273
9416,9301
9502,9449
9502,9460
9460,9302
9460,9416
9460,9445
9460,9446
9641,9573
9573,9446
9573,9560
9560,9302
9560,9416
9560,9445
9641,9592
9592,9589
9592,9590
9785,9717
9717,9590
9717,9704
9704,9446
9704,9560
9704,9589
9785,9737
9930,9894
9930,9907
9907,9868
9907,9877
9907,9878
10073,10005
10005,9878
10005,9992
9992,9734
9992,9848
9848,9590
9848,9704
9848,9733
9992,9877
10073,10026
10223,10156
10223,10167
10223,10194
10194,10156
10194,10167
10366,10295
10295,10156
10295,10165
10295,10166
10366,10313
10366,10315
10315,10295
10315,10313
10505,10444
10505,10458
10649,10583
10583,10444
10583,10453
10583,10454
10649,10599
10793,10726
10793,10745
10943,10876
10943,10888
10888,10885
10888,10886
10943,10915
10915,10876
10915,10885
10915,10886
11081,11020
11081,11032
11032,11029
11032,11030
11230,11159
11159,11020
11159,11029
11159,11030
11230,11177
11230,11197
11197,11020
11197,11029
11197,11030
11197,11173
11197,11174
11374,11303
11303,11159
11303,11173
11303,11174
11374,11322
11374,11323
11323,11303
11323,11322
11513,11447
11447,11303
11447,11317
11447,11318
11513,11466
11662,11590
11662,11607
11662,11612
11612,11590
11612,11605
11612,11606
11801,11735
11735,11590
11735,11605
11735,11606
11801,11754
11945,11878
11945,11898
12095,12023
12023,11878
12023,11893
12023,11894
12095,12042
12095,12066
12066,12023
12066,12042
12233,12166
12233,12186
12377,12311
12311,12166
12311,12181
12311,12182
12377,12328
12328,12325
12328,12326
12526,12453
12453,12326
12453,12439
12439,12311
12439,12325
12526,12473
12526,12475
12475,12453
12475,12473
12670,12600
12670,12616
12616,12613
12616,12614
12670,12621
12621,12470
12621,12584
12584,12326
12584,12439
12584,12469
12621,12616
12809,12741
12741,12614
