cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
137,75
75,9
75,74
137,89
281,213
213,86
213,199
199,75
199,85
281,232
232,229
232,230
425,357
357,230
357,344
344,86
344,199
344,229
425,377
575,501
501,374
501,488
488,230
488,344
488,373
575,522
575,546
546,501
546,522
713,645
645,518
645,631
631,501
631,517
713,664
664,661
664,662
862,789
789,662
789,781
862,810
862,820
820,662
820,781
820,805
820,806
1001,933
933,806
933,920
920,662
920,781
920,805
1001,952
952,949
952,950
1151,1077
1077,950
1077,1064
1064,806
1064,920
1064,949
1151,1098
1151,1122
1122,1077
1122,1098
1289,1221
1221,1094
1221,1209
1289,1242
1438,1365
1365,1238
1365,1352
1352,1094
1352,1209
1352,1237
1438,1385
1438,1388
1388,1365
1388,1381
1388,1382
1597,1509
1509,1382
1509,1495
1495,1365
1495,1381
1597,1525
1597,1526
1597,1540
1540,1382
1540,1495
1540,1525
1540,1526
1721,1655
1655,1509
1655,1525
1655,1526
1721,1674
1870,1798
1870,1817
1870,1820
1820,1798
1820,1813
1820,1814
2009,1941
1941,1814
1941,1927
1927,1798
1927,1813
2009,1962
2173,2085
2085,1958
2085,2073
2173,2101
2173,2102
2173,2108
2108,2085
2108,2101
2108,2102
2297,2229
2229,2102
2229,2216
2216,1958
2216,2073
2216,2101
2297,2249
2441,2373
2373,2246
2373,2365
2441,2394
2590,2517
2517,2390
2517,2509
2590,2538
2590,2548
2548,2390
2548,2509
2548,2533
2548,2534
2729,2661
2661,2534
2661,2648
2648,2390
2648,2509
2648,2533
2729,2682
2873,2805
2805,2678
2805,2792
2792,2534
2792,2648
2792,2677
2873,2823
3017,2949
2949,2822
2949,2941
3017,2968
2968,2965
2968,2966
3166,3093
3093,2966
3093,3080
3080,2822
3080,2941
3080,2965
3166,3114
3166,3115
3115,3093
3115,3114
3324,3110
3324,3229
3324,3256
3256,3253
3256,3254
3324,3284
3284,3110
3284,3229
3284,3256
3449,3381
3381,3254
3381,3368
3368,3110
3368,3229
3368,3253
3449,3402
3598,3527
3527,3381
3527,3397
3527,3398
3598,3546
3598,3548
3548,3527
3548,3541
3548,3542
3742,3671
3671,3527
3671,3541
3671,3542
3742,3688
3688,3685
3688,3686
3742,3692
3692,3671
3692,3685
3692,3686
3886,3813
3813,3686
3813,3799
3799,3671
3799,3685
3886,3833
3886,3844
3844,3686
3844,3799
3844,3829
3844,3830
4030,3957
3957,3830
3957,3944
3944,3686
3944,3799
3944,3829
4030,3977
4030,3981
3981,3830
3981,3944
3981,3977
4174,4102
4174,4120
4120,4117
4120,4118
4174,4124
4124,4102
4124,4117
4124,4118
4319,4245
4245,4118
4245,4231
4231,4102
4231,4117
4319,4265
4319,4290
4290,4245
4290,4265
4463,4392
4463,4408
4408,4405
4408,4406
4463,4443
4443,4262
4443,4377
4443,4405
4443,4406
4606,4533
4533,4406
4533,4520
4520,4262
4520,4377
4520,4405
4606,4552
4552,4549
4552,4550
4606,4564
4564,4406
4564,4520
4564,4549
4564,4550
4751,4677
4677,4550
4677,4669
4751,4697
4751,4731
4731,4550
4731,4669
4731,4693
4731,4694
4889,4821
4821,4694
4821,4808
4808,4550
4808,4669
4808,4693
4889,4841
5033,4965
4965,4838
4965,4952
4952,4694
4952,4808
4952,4837
5033,4986
5177,5109
5109,4982
5109,5096
5096,4838
5096,4952
5096,4981
5177,5129
5341,5253
5253,5126
5253,5245
5341,5269
5341,5270
5341,5275
5275,5253
5275,5272
5272,5269
5272,5270
5471,5397
5397,5270
5397,5384
5384,5126
5384,5245
5384,5269
5471,5418
5471,5443
5443,5397
5443,5413
5443,5414
5615,5541
5541,5414
5541,5529
5615,5560
5560,5557
5560,5558
5615,5603
5758,5685
5685,5558
5685,5672
5672,5414
5672,5529
5672,5557
5758,5705
5758,5725
5725,5541
5725,5557
5725,5558
5725,5701
5725,5702
5902,5829
5829,5702
5829,5816
5816,5558
5816,5672
5816,5701
5902,5849
5902,5853
5853,5702
5853,5816
5853,5849
6046,5973
5973,5846
5973,5965
6046,5994
6046,6004
6004,5846
6004,5965
6004,5989
6004,5990
6190,6117
6117,5990
6117,6104
6104,5846
6104,5965
6104,5989
6190,6136
6136,6133
6136,6134
6190,6139
6139,6117
6139,6136
6329,6261
6261,6134
6261,6248
6248,5990
6248,6104
6248,6133
6329,6280
6280,6277
6280,6278
6479,6407
6407,6261
6407,6277
6407,6278
6479,6426
6479,6450
6450,6407
6450,6426
6622,6551
6551,6407
6551,6421
6551,6422
6622,6569
6622,6571
6571,6551
6571,6569
6767,6694
6767,6714
6767,6738
6738,6694
6738,6714
6910,6839
6839,6694
6839,6709
6839,6710
6910,6857
6910,6859
6859,6839
6859,6857
7054,6982
7054,6999
7054,7003
7003,6982
7003,6999
7198,7127
7127,6982
7127,6997
7127,6998
7198,7145
7198,7147
7147,7127
7147,7145
7337,7270
7337,7290
7487,7414
7487,7433
7487,7459
7459,7414
7459,7429
7459,7430
7630,7557
7557,7430
7557,7543
7543,7414
7543,7429
7630,7577
7630,7594
7775,7701
7701,7574
7701,7689
7775,7720
7720,7717
7720,7718
7775,7763
7919,7845
7845,7718
7845,7832
7832,7574
7832,7689
7832,7717
7919,7866
7919,7890
7890,7845
7890,7866
8057,7992
8057,8008
8008,8005
8008,8006
8207,8133
8133,8006
8133,8120
8120,7862
8120,7981
8120,8005
8207,8151
8207,8180
8180,8006
8180,8120
8180,8151
8345,8278
8345,8298
8489,8423
8423,8278
8423,8293
8423,8294
8489,8440
8440,8437
8440,8438
8633,8565
8565,8438
8565,8551
8551,8423
8551,8437
8633,8585
8796,8582
8796,8696
8696,8438
8696,8551
8696,8581
8796,8730
