cut1_idx,cut2_idx
34,7
34,12
137,77
77,7
77,8
77,9
137,89
286,215
215,77
215,85
215,86
286,233
286,235
235,215
235,233
425,358
425,378
574,502
574,521
574,524
524,502
524,517
524,518
718,645
645,518
645,631
631,502
631,517
718,666
718,668
668,645
668,661
668,662
863,791
791,645
791,661
791,662
863,807
863,834
834,791
834,807
1001,940
1001,953
1150,1078
1150,1095
1150,1099
1099,1078
1099,1095
1294,1222
1294,1239
1294,1243
1243,1222
1243,1239
1433,1366
1433,1386
1582,1509
1509,1382
1509,1495
1495,1366
1495,1381
1582,1528
1528,1525
1528,1526
1582,1540
1540,1382
1540,1495
1540,1525
1540,1526
1721,1653
1653,1526
1653,1640
1640,1382
1640,1495
1640,1525
1721,1672
1672,1669
1672,1670
1870,1797
1797,1670
1797,1784
1784,1526
1784,1640
1784,1669
1870,1817
1870,1828
1828,1670
1828,1784
1828,1813
1828,1814
2015,1943
1943,1797
1943,1813
1943,1814
2015,1962
2015,1986
1986,1943
1986,1962
2158,2087
2087,1943
2087,1957
2087,1958
2158,2104
2104,2101
2104,2102
2158,2108
2108,2087
2108,2101
2108,2102
2302,2229
2229,2102
2229,2215
2215,2087
2215,2101
2302,2249
2302,2260
2260,2102
2260,2215
2260,2245
2260,2246
2447,2373
2373,2246
2373,2360
2360,2102
2360,2215
2360,2245
2447,2392
2392,2389
2392,2390
2447,2418
2418,2373
2418,2392
2585,2517
2517,2390
2517,2504
2504,2246
2504,2360
2504,2389
2585,2538
2734,2662
2734,2682
2734,2683
2683,2662
2683,2682
2873,2807
2807,2662
2807,2677
2807,2678
2873,2824
2824,2821
2824,2822
3022,2949
2949,2822
2949,2935
2935,2807
2935,2821
3022,2968
2968,2965
2968,2966
3022,2980
2980,2822
2980,2935
2980,2965
2980,2966
3166,3093
3093,2966
3093,3080
3080,2822
3080,2935
3080,2965
3166,3113
3166,3115
3115,3093
3115,3113
3310,3237
3237,3110
3237,3224
3224,2966
3224,3080
3224,3109
3310,3256
3256,3253
3256,3254
3310,3259
3259,3237
3259,3256
3454,3381
3381,3254
3381,3367
3367,3237
3367,3253
3454,3400
3400,3397
3400,3398
3454,3412
3412,3254
3412,3367
3412,3397
3412,3398
3598,3525
3525,3398
3525,3512
3512,3254
3512,3367
3512,3397
3598,3544
3544,3541
3544,3542
3598,3547
3547,3525
3547,3544
3743,3669
3669,3542
3669,3661
3743,3688
3688,3685
3688,3686
3743,3714
3714,3669
3714,3688
3886,3815
3815,3669
3815,3685
3815,3686
3886,3834
3886,3836
3836,3815
3836,3829
3836,3830
4030,3959
3959,3815
3959,3829
3959,3830
4030,3975
4030,3979
3979,3959
3979,3975
4174,4102
4174,4122
4174,4123
4123,4102
4123,4122
4318,4247
4247,4102
4247,4117
4247,4118
4318,4266
4318,4267
